17,22.32957595276436,55.48845947396672,3.4957058507783145,0.7246376811594203,7.179280730005368,1.7042404723564144,0.013419216317767043,0.4092860976918948,6.843800322061192,1.2815351583467525,0.06709608158883522,0.026838432635534086,0.17444981213097155,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.013419216317767043,0.08051529790660225,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
18,22.31615673644659,53.636607622114866,3.5091250670960816,0.7783145464304885,8.910359634997317,1.724369296833065,0.013419216317767043,0.43612453032742887,6.790123456790123,1.2815351583467525,0.08722490606548577,0.026838432635534086,0.17444981213097155,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.013419216317767043,0.13419216317767044,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
19,22.31615673644659,51.36205045625336,3.5091250670960816,0.6910896403650026,9.648416532474503,4.253891572732153,0.013419216317767043,0.49651100375738055,6.199677938808374,0.8923778851315083,0.08722490606548577,0.026838432635534086,0.17444981213097155,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.026838432635534086,0.13419216317767044,0.040257648953301126,0.020128824476650563,,,,,,,,,,,,,,,,,,,,
20,22.31615673644659,51.281535158346756,3.5091250670960816,0.6910896403650026,9.634997316156737,4.253891572732153,0.013419216317767043,0.5770263016639828,6.179549114331723,0.8923778851315083,0.08722490606548577,0.026838432635534086,0.17444981213097155,0.020128824476650563,0.020128824476650563,0.06709608158883522,0.026838432635534086,0.15432098765432098,0.040257648953301126,0.020128824476650563,0.013419216317767043,,,,,,,,,,,,,,,,,,,
21,22.18196457326892,50.315351583467525,3.5225442834138487,0.6977992485238862,10.319377348362856,4.2270531400966185,0.013419216317767043,0.5904455179817498,6.166129898013956,1.2748255501878691,0.08722490606548577,0.026838432635534086,0.17444981213097155,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.026838432635534086,0.16774020397208803,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,
22,20.94068706387547,51.31508319914117,3.5225442834138487,0.7447665056360708,10.299248523886206,4.2270531400966185,0.013419216317767043,0.6172839506172839,6.3070316693505095,1.2748255501878691,0.10735373054213634,0.026838432635534086,0.17444981213097155,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.040257648953301126,0.18115942028985507,0.040257648953301126,0.020128824476650563,0.013419216317767043,0.026838432635534086,0.013419216317767043,,,,,,,,,,,,,,,,,
23,13.39237788513151,63.1508319914117,3.3816425120772946,0.2885131508319914,7.87037037037037,3.5292538915727323,,0.4830917874396135,6.260064412238325,0.8923778851315083,0.10064412238325282,,0.17444981213097155,,0.020128824476650563,0.06709608158883522,0.026838432635534086,0.20799785292538917,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.013419216317767043,,,,,,,,,,,,,,,,,
24,13.110574342458401,60.31266774020397,3.878153515834675,0.3824476650563607,10.037573805689748,3.81105743424584,,0.4830917874396135,6.260064412238325,0.8923778851315083,0.1274825550187869,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.06709608158883522,0.026838432635534086,0.20799785292538917,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.026838432635534086,,,,,,,,,,,,,,,,
25,13.036768652710682,50.82528180354267,4.166666666666667,0.32877079978529256,8.32662372517445,2.8381642512077296,,0.5099302200751477,18.646001073537306,0.5568974771873323,0.06038647342995169,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.04696725711218465,0.026838432635534086,0.18115942028985507,0.040257648953301126,0.020128824476650563,0.026838432635534086,0.05367686527106817,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,,,,,,,,,,,,,,
26,13.036768652710682,50.32206119162641,4.180085882984434,0.32877079978529256,8.78287707997853,2.831454643048846,,0.5233494363929146,18.57890499194847,0.5568974771873323,0.08722490606548577,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.24825550187869028,0.040257648953301126,0.020128824476650563,0.0067096081588835215,0.05367686527106817,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.0067096081588835215,,,,,,,,,,,,,
27,12.734836285560924,49.9194847020934,4.159957058507783,0.3421900161030596,9.447128287707997,2.831454643048846,,0.5501878690284487,18.55877616747182,0.5568974771873323,0.08722490606548577,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.2683843263553409,0.040257648953301126,0.020128824476650563,0.0067096081588835215,0.05367686527106817,0.013419216317767043,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.0067096081588835215,0.020128824476650563,,,,,,,,,,,,
28,12.466451959205582,52.08668813741278,6.045356951154052,0.3488996242619431,9.567901234567902,2.408749329039184,,0.5770263016639828,15.183843263553408,0.43612453032742887,0.10064412238325282,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.03354804079441761,0.040257648953301126,0.2683843263553409,0.040257648953301126,0.013419216317767043,,0.05367686527106817,,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,
29,12.466451959205582,51.878690284487384,6.045356951154052,0.4092860976918948,9.688674181427805,2.408749329039184,,0.5971551261406334,15.170424047235642,0.4294149221685454,0.10064412238325282,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.03354804079441761,0.040257648953301126,0.28180354267310787,0.040257648953301126,0.013419216317767043,0.013419216317767043,0.05367686527106817,,0.026838432635534086,0.020128824476650563,0.026838432635534086,,0.020128824476650563,0.013419216317767043,,,,,,,,,,,
30,12.325550187869029,50.89237788513151,5.9514224369296835,0.4025764895330113,10.802469135802468,2.4020397208803006,,0.6038647342995169,14.97584541062802,0.6575415995705851,0.10064412238325282,0.026838432635534086,0.17444981213097155,,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.30864197530864196,0.040257648953301126,0.03354804079441761,0.013419216317767043,0.05367686527106817,,0.040257648953301126,0.020128824476650563,0.026838432635534086,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,
31,12.177938808373591,50.38244766505636,5.958132045088567,0.5367686527106817,11.33923778851315,2.4020397208803006,,0.6239935587761675,14.962426194310252,0.5636070853462157,0.14761137949543746,0.026838432635534086,0.17444981213097155,0.0067096081588835215,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.322061191626409,0.040257648953301126,0.03354804079441761,0.013419216317767043,0.05367686527106817,,0.040257648953301126,0.020128824476650563,0.026838432635534086,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,
32,12.171229200214707,49.77187332259796,5.9447128287707995,0.5770263016639828,11.131239935587761,2.046430488459474,,0.7045088566827697,14.727589908749328,1.8384326355340848,0.13419216317767044,0.026838432635534086,0.17444981213097155,0.0067096081588835215,0.020128824476650563,0.040257648953301126,0.040257648953301126,0.36902844873859364,0.040257648953301126,,0.013419216317767043,0.05367686527106817,,0.05367686527106817,0.020128824476650563,0.04696725711218465,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,
33,11.54723564143854,50.959473966720346,5.763553408480945,0.6105743424584005,11.245303274288782,2.0128824476650564,,0.7045088566827697,14.42565754159957,1.6371443907675791,0.13419216317767044,0.026838432635534086,0.17444981213097155,0.0067096081588835215,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.4092860976918948,0.040257648953301126,,0.013419216317767043,0.05367686527106817,,0.03354804079441761,0.020128824476650563,0.04696725711218465,,0.03354804079441761,0.013419216317767043,,,,,,,,,,,
34,11.285560923242082,50.75147611379496,5.394524959742351,0.6843800322061192,11.392914653784219,2.0128824476650564,,0.7112184648416533,14.566559312936125,2.0128824476650564,0.15432098765432098,0.05367686527106817,0.17444981213097155,,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.4428341384863124,0.040257648953301126,,0.013419216317767043,0.05367686527106817,,0.03354804079441761,0.020128824476650563,0.04696725711218465,,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,,,,,,,,
35,11.003757380568974,49.503488996242616,5.394524959742351,0.7112184648416533,11.60762211486849,2.5831991411701556,,0.6776704240472357,14.512882447665056,2.7442297369833604,0.15432098765432098,0.05367686527106817,0.17444981213097155,,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.4830917874396135,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.03354804079441761,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,
36,10.997047772410092,49.382716049382715,5.367686527106817,0.8252818035426731,11.842458400429415,2.5831991411701556,,0.6910896403650026,14.257917337627482,2.7442297369833604,0.15432098765432098,0.05367686527106817,0.17444981213097155,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.5032206119162641,0.06038647342995169,,0.040257648953301126,0.05367686527106817,,0.03354804079441761,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,
37,10.621309715512615,49.664519592055825,5.367686527106817,0.8789586688137413,12.151100375738057,2.5563607085346214,,0.7313472893183038,13.117283950617283,3.556092324208266,0.15432098765432098,0.05367686527106817,0.17444981213097155,0.026838432635534086,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.5099302200751477,0.06038647342995169,,0.05367686527106817,0.08051529790660225,,0.03354804079441761,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,
38,10.607890499194847,48.87278582930757,5.173107890499195,0.8588298443370908,12.828770799785293,3.052871712292002,,0.7380568974771873,12.983091787439614,3.4621578099838968,0.1610305958132045,0.05367686527106817,0.17444981213097155,0.05367686527106817,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.5099302200751477,0.06038647342995169,,0.05367686527106817,0.08051529790660225,,0.06709608158883522,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.013419216317767043,0.020128824476650563,,,,,,,,,,
39,10.513955984970478,48.43666129898014,5.146269457863661,0.8722490606548577,11.708266237251744,4.005636070853462,,0.7380568974771873,13.902308105206655,3.126677402039721,0.1610305958132045,0.05367686527106817,0.17444981213097155,0.08722490606548577,0.020128824476650563,0.026838432635534086,0.040257648953301126,0.5904455179817498,0.06038647342995169,,0.05367686527106817,0.08051529790660225,,0.06709608158883522,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,,,,
40,9.272678475577026,49.302200751476114,4.9718196457326895,0.8923778851315083,12.157809983896941,4.005636070853462,,0.7783145464304885,13.862050456253355,3.126677402039721,0.17444981213097155,0.05367686527106817,0.17444981213097155,0.10735373054213634,0.03354804079441761,0.026838432635534086,0.040257648953301126,0.630703166935051,0.06038647342995169,,0.05367686527106817,0.08051529790660225,,0.06038647342995169,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.020128824476650563,0.020128824476650563,0.0067096081588835215,,,,,,,,,
41,9.212292002147075,48.289049919484704,5.924584004294149,0.9259259259259259,12.949543746645196,3.864734299516908,,0.7783145464304885,13.278314546430488,3.099838969404187,0.18115942028985507,0.05367686527106817,0.17444981213097155,0.10735373054213634,0.03354804079441761,0.026838432635534086,0.06709608158883522,0.5904455179817498,0.06038647342995169,,0.05367686527106817,0.08051529790660225,,0.06038647342995169,0.020128824476650563,0.04696725711218465,,0.020128824476650563,0.020128824476650563,0.05367686527106817,0.0067096081588835215,0.020128824476650563,,,,,,,,
42,9.192163177670425,48.128019323671495,5.743424584004294,0.966183574879227,12.815351583467525,4.012345679012346,,0.8252818035426731,13.238056897477188,3.099838969404187,0.16774020397208803,0.05367686527106817,0.3488996242619431,0.11406333870101985,0.03354804079441761,0.026838432635534086,0.06709608158883522,0.630703166935051,0.06038647342995169,,0.06709608158883522,0.08051529790660225,,0.08722490606548577,0.020128824476650563,0.04696725711218465,0.026838432635534086,0.020128824476650563,0.03354804079441761,0.05367686527106817,0.0067096081588835215,0.020128824476650563,0.013419216317767043,,,,,,,
43,9.178743961352657,47.557702630166396,5.629361245303274,0.9393451422436929,13.24476650563607,4.240472356414386,,0.8185721953837896,13.20450885668277,3.099838969404187,0.16774020397208803,0.08051529790660225,0.3488996242619431,0.11406333870101985,0.03354804079441761,0.026838432635534086,0.06709608158883522,0.6575415995705851,0.06038647342995169,,0.0939345142243693,0.08051529790660225,,0.08722490606548577,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.03354804079441761,0.05367686527106817,0.0067096081588835215,0.03354804079441761,0.013419216317767043,,,,,,,
44,9.037842190016104,47.38996242619431,5.642780461621041,0.9728931830381106,13.499731615673644,4.213633923778851,,0.8185721953837896,13.191089640365004,3.079710144927536,0.16774020397208803,0.08051529790660225,0.3488996242619431,0.11406333870101985,0.03354804079441761,0.026838432635534086,0.06709608158883522,0.6709608158883521,0.06038647342995169,0.026838432635534086,0.11406333870101985,0.08051529790660225,,0.08722490606548577,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.03354804079441761,0.06709608158883522,,0.03354804079441761,0.013419216317767043,,,,,,,
45,9.037842190016104,47.36312399355877,5.615942028985507,0.9728931830381106,13.499731615673644,4.213633923778851,,0.8454106280193237,13.16425120772947,3.079710144927536,0.16774020397208803,0.08051529790660225,0.3488996242619431,0.14090177133655393,0.03354804079441761,0.026838432635534086,0.06709608158883522,0.6709608158883521,0.06038647342995169,0.026838432635534086,0.11406333870101985,0.08051529790660225,,0.08722490606548577,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.03354804079441761,0.0939345142243693,,0.03354804079441761,0.013419216317767043,,,,,,,
46,9.037842190016104,47.134997316156735,5.615942028985507,1.0131508319914118,13.654052603327965,4.213633923778851,,0.8722490606548577,13.16425120772947,3.079710144927536,0.15432098765432098,0.08051529790660225,0.3488996242619431,0.14090177133655393,0.013419216317767043,0.026838432635534086,0.06709608158883522,0.6709608158883521,0.06038647342995169,0.026838432635534086,0.11406333870101985,0.08051529790660225,,0.0939345142243693,0.020128824476650563,0.04696725711218465,0.040257648953301126,0.020128824476650563,0.06709608158883522,0.0939345142243693,,0.03354804079441761,0.013419216317767043,,,,,,,
47,9.024422973698336,46.96725711218465,5.615942028985507,1.0869565217391304,13.828502415458937,4.186795491143317,0.020128824476650563,0.8923778851315083,13.030059044551798,3.079710144927536,0.15432098765432098,0.08051529790660225,0.3488996242619431,0.14090177133655393,0.026838432635534086,0.026838432635534086,0.06709608158883522,0.6910896403650026,0.06038647342995169,0.026838432635534086,0.11406333870101985,0.08051529790660225,,0.0939345142243693,0.020128824476650563,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.06709608158883522,0.0939345142243693,,0.03354804079441761,0.013419216317767043,,,,,,,
48,9.024422973698336,46.584809447128286,5.589103596349974,1.1003757380568975,14.130434782608695,4.17337627482555,0.020128824476650563,0.9460547504025765,13.030059044551798,3.079710144927536,0.15432098765432098,0.08051529790660225,0.3488996242619431,0.15432098765432098,0.026838432635534086,0.026838432635534086,0.08051529790660225,0.6776704240472357,0.06038647342995169,0.026838432635534086,0.11406333870101985,0.08051529790660225,,0.0939345142243693,0.020128824476650563,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.06709608158883522,0.10735373054213634,,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,
49,9.024422973698336,45.67901234567901,5.065754159957058,1.1741814278046163,13.982823403113258,5.0791733762748255,0.020128824476650563,0.9796027911969941,13.808373590982287,3.079710144927536,0.15432098765432098,0.08051529790660225,0.17444981213097155,0.0939345142243693,0.020128824476650563,0.026838432635534086,0.0939345142243693,0.6910896403650026,0.06038647342995169,0.026838432635534086,0.11406333870101985,0.08051529790660225,,0.0939345142243693,0.020128824476650563,0.04696725711218465,0.06038647342995169,0.020128824476650563,0.06709608158883522,0.10735373054213634,,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,
50,8.876811594202898,45.2361782071927,4.602791196994096,1.1540526033279657,14.143853998926463,6.447933440687064,0.020128824476650563,0.9460547504025765,13.305152979066023,3.052871712292002,0.15432098765432098,0.08051529790660225,0.17444981213097155,0.0939345142243693,0.04696725711218465,0.026838432635534086,0.0939345142243693,0.6172839506172839,0.06038647342995169,0.026838432635534086,0.1274825550187869,0.08051529790660225,,0.0939345142243693,0.020128824476650563,0.07380568974771873,0.06038647342995169,0.11406333870101985,0.06709608158883522,0.1274825550187869,,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,
51,8.863392377885132,44.00831991411702,4.602791196994096,1.1876006441223832,15.465646806226516,6.447933440687064,0.040257648953301126,0.9460547504025765,13.137412775093935,3.052871712292002,0.15432098765432098,0.08051529790660225,0.17444981213097155,0.0939345142243693,0.04696725711218465,0.026838432635534086,0.0939345142243693,0.6172839506172839,0.06038647342995169,0.026838432635534086,0.13419216317767044,0.08051529790660225,,0.0939345142243693,0.020128824476650563,0.07380568974771873,0.06038647342995169,0.11406333870101985,0.06709608158883522,0.15432098765432098,,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,
52,8.735909822866345,45.86688137412775,4.690016103059581,1.1741814278046163,15.190552871712292,5.964841653247451,0.040257648953301126,0.9997316156736447,12.097423510466989,3.0595813204508855,0.16774020397208803,0.06709608158883522,0.17444981213097155,0.0939345142243693,0.06709608158883522,0.026838432635534086,0.0939345142243693,0.5233494363929146,0.06038647342995169,0.026838432635534086,0.13419216317767044,0.026838432635534086,,0.0939345142243693,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.11406333870101985,0.10064412238325282,0.15432098765432098,,0.03354804079441761,0.013419216317767043,0.026838432635534086,,,,,,
53,8.608427267847558,45.779656468062264,4.690016103059581,1.247987117552335,15.4723564143854,5.9514224369296835,0.040257648953301126,0.9997316156736447,12.06387546967257,2.9388083735909825,0.16774020397208803,0.0939345142243693,0.17444981213097155,0.0939345142243693,0.06709608158883522,0.040257648953301126,0.0939345142243693,0.5367686527106817,0.06038647342995169,0.026838432635534086,0.13419216317767044,0.026838432635534086,,0.08051529790660225,0.020128824476650563,0.07380568974771873,0.08722490606548577,0.11406333870101985,0.10064412238325282,0.15432098765432098,,0.03354804079441761,0.013419216317767043,0.013419216317767043,,,,,,
54,7.877079978529254,44.860440150295226,5.2066559312936125,1.2278582930756843,14.969135802469136,7.467793880837359,0.040257648953301126,1.0198604401502953,12.177938808373591,2.918679549114332,0.14090177133655393,0.0939345142243693,0.23483628556092323,0.0939345142243693,0.06709608158883522,0.040257648953301126,0.10735373054213634,0.5032206119162641,0.06038647342995169,0.026838432635534086,0.14761137949543746,0.026838432635534086,,0.05367686527106817,0.020128824476650563,0.0939345142243693,0.08722490606548577,0.11406333870101985,0.10064412238325282,0.17444981213097155,,0.03354804079441761,,0.013419216317767043,,,,,,
55,7.85024154589372,44.72624798711755,5.2066559312936125,1.2010198604401503,14.942297369833602,7.447665056360709,0.040257648953301126,1.0332796564680622,12.298711755233494,2.918679549114332,0.14090177133655393,0.0939345142243693,0.23483628556092323,0.11406333870101985,0.06709608158883522,0.05367686527106817,0.10735373054213634,0.5300590445517982,0.06038647342995169,0.040257648953301126,0.17444981213097155,0.026838432635534086,,0.05367686527106817,0.020128824476650563,0.0939345142243693,0.08722490606548577,0.11406333870101985,0.10064412238325282,0.17444981213097155,,0.03354804079441761,,0.013419216317767043,,,,,,
56,5.320719269994632,51.368760064412236,4.871175523349437,1.06682769726248,14.016371443907676,5.589103596349974,0.040257648953301126,0.9728931830381106,11.81561996779388,2.6637144390767578,0.14090177133655393,0.0939345142243693,0.24825550187869028,0.10064412238325282,0.06709608158883522,0.05367686527106817,0.10735373054213634,0.5636070853462157,0.020128824476650563,0.013419216317767043,0.14761137949543746,0.026838432635534086,,0.05367686527106817,0.020128824476650563,0.0939345142243693,0.08722490606548577,0.11406333870101985,0.10064412238325282,0.17444981213097155,,0.03354804079441761,,0.013419216317767043,,,,,,
57,5.307300053676865,51.2211486849168,4.85775630703167,1.1003757380568975,14.090177133655395,5.589103596349974,0.040257648953301126,1.0131508319914118,11.81561996779388,2.6637144390767578,0.15432098765432098,0.0939345142243693,0.24825550187869028,0.10064412238325282,0.06709608158883522,0.06709608158883522,0.10735373054213634,0.5636070853462157,0.020128824476650563,0.013419216317767043,0.14761137949543746,0.026838432635534086,,0.05367686527106817,0.020128824476650563,0.0939345142243693,0.08722490606548577,0.11406333870101985,0.10064412238325282,0.17444981213097155,,0.03354804079441761,,0.013419216317767043,,,,,,
58,4.723564143853999,57.29334406870639,4.736983360171766,0.6172839506172839,10.359634997316157,4.64975845410628,0.040257648953301126,1.0332796564680622,11.708266237251744,2.6637144390767578,0.15432098765432098,0.0939345142243693,0.24825550187869028,0.10064412238325282,0.040257648953301126,0.06709608158883522,0.0939345142243693,0.5636070853462157,0.04696725711218465,0.013419216317767043,0.0939345142243693,0.026838432635534086,,0.05367686527106817,0.020128824476650563,0.07380568974771873,0.06038647342995169,0.11406333870101985,0.10064412238325282,0.1610305958132045,,0.03354804079441761,,0.013419216317767043,,,,,,
59,4.723564143853999,57.17257112184648,4.7101449275362315,0.6172839506172839,10.359634997316157,4.64975845410628,0.040257648953301126,1.1741814278046163,11.674718196457327,2.6637144390767578,0.15432098765432098,0.0939345142243693,0.24825550187869028,0.1274825550187869,0.06038647342995169,0.06709608158883522,0.0939345142243693,0.5770263016639828,0.04696725711218465,0.013419216317767043,0.0939345142243693,0.026838432635534086,,0.03354804079441761,0.020128824476650563,0.07380568974771873,0.06038647342995169,0.11406333870101985,0.10064412238325282,0.1610305958132045,,0.03354804079441761,,0.013419216317767043,,,,,,
60,4.5893719806763285,56.84380032206119,4.7101449275362315,0.6575415995705851,10.359634997316157,4.64975845410628,0.040257648953301126,1.328502415458937,11.956521739130435,2.6637144390767578,0.15432098765432098,0.0939345142243693,0.24825550187869028,0.1274825550187869,0.06038647342995169,0.06709608158883522,0.0939345142243693,0.5770263016639828,0.04696725711218465,0.013419216317767043,0.0939345142243693,0.026838432635534086,,0.03354804079441761,0.0067096081588835215,0.07380568974771873,0.06038647342995169,0.11406333870101985,0.10064412238325282,0.1610305958132045,,0.03354804079441761,,0.013419216317767043,,,,,,
61,4.4820182501341925,56.17283950617284,5.287171229200215,0.644122383252818,10.84272678475577,4.622920021470746,0.040257648953301126,1.247987117552335,11.399624261943103,2.6637144390767578,0.15432098765432098,0.0939345142243693,0.5636070853462157,0.1274825550187869,0.06038647342995169,0.06709608158883522,0.10735373054213634,0.5770263016639828,0.08051529790660225,0.013419216317767043,0.0939345142243693,0.026838432635534086,,0.03354804079441761,0.0067096081588835215,0.07380568974771873,0.06038647342995169,0.11406333870101985,0.11406333870101985,0.1610305958132045,,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,,,,
62,4.4820182501341925,54.75711218464841,5.287171229200215,0.6977992485238862,12.04374664519592,4.609500805152979,0.040257648953301126,1.3687600644122384,11.372785829307569,2.6637144390767578,0.15432098765432098,0.0939345142243693,0.5636070853462157,0.1274825550187869,0.06038647342995169,0.06709608158883522,0.10735373054213634,0.6038647342995169,0.08051529790660225,0.026838432635534086,0.0939345142243693,0.026838432635534086,,0.03354804079441761,0.0067096081588835215,0.07380568974771873,0.06038647342995169,0.15432098765432098,0.11406333870101985,0.1610305958132045,,0.03354804079441761,0.013419216317767043,0.020128824476650563,,,,,,
