,45,50,40
271,1.570048309178744,86.31239935587762,12.117552334943639
272,1.570048309178744,86.31239935587762,12.117552334943639
273,1.570048309178744,86.31239935587762,12.117552334943639
274,1.570048309178744,86.31239935587762,12.117552334943639
275,1.570048309178744,86.31239935587762,12.117552334943639
276,1.570048309178744,86.31239935587762,12.117552334943639
277,1.570048309178744,86.31239935587762,12.117552334943639
278,1.570048309178744,86.31239935587762,12.117552334943639
279,1.570048309178744,86.31239935587762,12.117552334943639
280,1.570048309178744,86.31239935587762,12.117552334943639
281,1.570048309178744,86.31239935587762,12.117552334943639
282,1.570048309178744,86.31239935587762,12.117552334943639
283,1.570048309178744,86.31239935587762,12.117552334943639
284,1.570048309178744,86.31239935587762,12.117552334943639
285,1.570048309178744,86.31239935587762,12.117552334943639
286,1.570048309178744,86.31239935587762,12.117552334943639
287,1.570048309178744,86.31239935587762,12.117552334943639
288,1.570048309178744,86.31239935587762,12.117552334943639
289,1.570048309178744,86.31239935587762,12.117552334943639
290,1.570048309178744,86.31239935587762,12.117552334943639
291,1.570048309178744,86.31239935587762,12.117552334943639
292,1.570048309178744,86.31239935587762,12.117552334943639
293,1.570048309178744,86.31239935587762,12.117552334943639
294,1.570048309178744,86.31239935587762,12.117552334943639
295,1.570048309178744,86.31239935587762,12.117552334943639
296,1.570048309178744,86.31239935587762,12.117552334943639
297,1.570048309178744,86.31239935587762,12.117552334943639
298,1.570048309178744,86.31239935587762,12.117552334943639
299,1.570048309178744,86.31239935587762,12.117552334943639
300,1.570048309178744,86.31239935587762,12.117552334943639
301,1.570048309178744,86.31239935587762,12.117552334943639
302,1.570048309178744,86.31239935587762,12.117552334943639
303,1.570048309178744,86.31239935587762,12.117552334943639
304,1.570048309178744,86.31239935587762,12.117552334943639
305,1.570048309178744,86.31239935587762,12.117552334943639
306,1.570048309178744,86.31239935587762,12.117552334943639
307,1.570048309178744,86.31239935587762,12.117552334943639
308,1.570048309178744,86.31239935587762,12.117552334943639
309,1.570048309178744,86.31239935587762,12.117552334943639
310,1.570048309178744,86.31239935587762,12.117552334943639
311,1.570048309178744,86.31239935587762,12.117552334943639
312,1.570048309178744,86.31239935587762,12.117552334943639
313,1.570048309178744,86.31239935587762,12.117552334943639
314,1.570048309178744,86.31239935587762,12.117552334943639
315,1.570048309178744,86.31239935587762,12.117552334943639
316,1.570048309178744,86.31239935587762,12.117552334943639
317,1.570048309178744,86.31239935587762,12.117552334943639
318,1.570048309178744,86.31239935587762,12.117552334943639
319,1.570048309178744,86.31239935587762,12.117552334943639
320,1.570048309178744,86.31239935587762,12.117552334943639
321,1.570048309178744,86.31239935587762,12.117552334943639
322,1.570048309178744,86.31239935587762,12.117552334943639
323,1.570048309178744,86.31239935587762,12.117552334943639
324,1.570048309178744,86.31239935587762,12.117552334943639
325,1.570048309178744,86.31239935587762,12.117552334943639
326,1.570048309178744,86.31239935587762,12.117552334943639
327,1.570048309178744,86.31239935587762,12.117552334943639
328,1.570048309178744,86.31239935587762,12.117552334943639
329,1.570048309178744,86.31239935587762,12.117552334943639
330,1.570048309178744,86.31239935587762,12.117552334943639
331,1.570048309178744,86.31239935587762,12.117552334943639
332,1.570048309178744,86.31239935587762,12.117552334943639
333,1.570048309178744,86.31239935587762,12.117552334943639
334,1.570048309178744,86.31239935587762,12.117552334943639
335,1.570048309178744,86.31239935587762,12.117552334943639
336,1.570048309178744,86.31239935587762,12.117552334943639
337,1.570048309178744,86.31239935587762,12.117552334943639
338,1.570048309178744,86.31239935587762,12.117552334943639
339,1.570048309178744,86.31239935587762,12.117552334943639
340,1.570048309178744,86.31239935587762,12.117552334943639
341,1.570048309178744,86.31239935587762,12.117552334943639
342,1.570048309178744,86.31239935587762,12.117552334943639
343,1.570048309178744,86.31239935587762,12.117552334943639
344,1.570048309178744,86.31239935587762,12.117552334943639
345,1.570048309178744,86.31239935587762,12.117552334943639
346,1.570048309178744,86.31239935587762,12.117552334943639
347,1.570048309178744,86.31239935587762,12.117552334943639
348,1.570048309178744,86.31239935587762,12.117552334943639
349,1.570048309178744,86.31239935587762,12.117552334943639
350,1.570048309178744,86.31239935587762,12.117552334943639
351,1.570048309178744,86.31239935587762,12.117552334943639
352,1.570048309178744,86.31239935587762,12.117552334943639
353,1.570048309178744,86.31239935587762,12.117552334943639
354,1.570048309178744,86.31239935587762,12.117552334943639
355,1.570048309178744,86.31239935587762,12.117552334943639
356,1.570048309178744,86.31239935587762,12.117552334943639
357,1.570048309178744,86.31239935587762,12.117552334943639
358,1.570048309178744,86.31239935587762,12.117552334943639
359,1.570048309178744,86.31239935587762,12.117552334943639
360,1.570048309178744,86.31239935587762,12.117552334943639
361,1.570048309178744,86.31239935587762,12.117552334943639
362,1.570048309178744,86.31239935587762,12.117552334943639
363,1.570048309178744,86.31239935587762,12.117552334943639
364,1.570048309178744,86.31239935587762,12.117552334943639
365,1.570048309178744,86.31239935587762,12.117552334943639
366,1.570048309178744,86.31239935587762,12.117552334943639
367,1.570048309178744,86.31239935587762,12.117552334943639
368,1.570048309178744,86.31239935587762,12.117552334943639
369,1.570048309178744,86.31239935587762,12.117552334943639
370,1.570048309178744,86.31239935587762,12.117552334943639
371,1.570048309178744,86.31239935587762,12.117552334943639
372,1.570048309178744,86.31239935587762,12.117552334943639
373,1.570048309178744,86.31239935587762,12.117552334943639
374,1.570048309178744,86.31239935587762,12.117552334943639
375,1.570048309178744,86.31239935587762,12.117552334943639
376,1.570048309178744,86.31239935587762,12.117552334943639
377,1.570048309178744,86.31239935587762,12.117552334943639
378,1.570048309178744,86.31239935587762,12.117552334943639
379,1.570048309178744,86.31239935587762,12.117552334943639
380,1.570048309178744,86.31239935587762,12.117552334943639
381,1.570048309178744,86.31239935587762,12.117552334943639
382,1.570048309178744,86.31239935587762,12.117552334943639
383,1.570048309178744,86.31239935587762,12.117552334943639
384,1.570048309178744,86.31239935587762,12.117552334943639
385,1.570048309178744,86.31239935587762,12.117552334943639
386,1.570048309178744,86.31239935587762,12.117552334943639
387,1.570048309178744,86.31239935587762,12.117552334943639
388,1.570048309178744,86.31239935587762,12.117552334943639
389,1.570048309178744,86.31239935587762,12.117552334943639
390,1.570048309178744,86.31239935587762,12.117552334943639
391,1.570048309178744,86.31239935587762,12.117552334943639
392,1.570048309178744,86.31239935587762,12.117552334943639
393,1.570048309178744,86.31239935587762,12.117552334943639
394,1.570048309178744,86.31239935587762,12.117552334943639
395,1.570048309178744,86.31239935587762,12.117552334943639
396,1.570048309178744,86.31239935587762,12.117552334943639
397,1.570048309178744,86.31239935587762,12.117552334943639
398,1.570048309178744,86.31239935587762,12.117552334943639
399,1.570048309178744,86.31239935587762,12.117552334943639
400,1.570048309178744,86.31239935587762,12.117552334943639
401,1.570048309178744,86.31239935587762,12.117552334943639
402,1.570048309178744,86.31239935587762,12.117552334943639
403,1.570048309178744,86.31239935587762,12.117552334943639
404,1.570048309178744,86.31239935587762,12.117552334943639
405,1.570048309178744,86.31239935587762,12.117552334943639
406,1.570048309178744,86.31239935587762,12.117552334943639
407,1.570048309178744,86.31239935587762,12.117552334943639
408,1.570048309178744,86.31239935587762,12.117552334943639
409,1.570048309178744,86.31239935587762,12.117552334943639
410,1.570048309178744,86.31239935587762,12.117552334943639
411,1.570048309178744,86.31239935587762,12.117552334943639
412,1.570048309178744,86.31239935587762,12.117552334943639
413,1.570048309178744,86.31239935587762,12.117552334943639
414,1.570048309178744,86.31239935587762,12.117552334943639
415,1.570048309178744,86.31239935587762,12.117552334943639
416,1.570048309178744,86.31239935587762,12.117552334943639
417,1.570048309178744,86.31239935587762,12.117552334943639
418,1.570048309178744,86.31239935587762,12.117552334943639
419,1.570048309178744,86.31239935587762,12.117552334943639
420,1.570048309178744,86.31239935587762,12.117552334943639
421,1.570048309178744,86.31239935587762,12.117552334943639
422,1.570048309178744,86.31239935587762,12.117552334943639
423,1.570048309178744,86.31239935587762,12.117552334943639
424,1.570048309178744,86.31239935587762,12.117552334943639
425,1.570048309178744,86.31239935587762,12.117552334943639
426,1.570048309178744,86.31239935587762,12.117552334943639
427,1.570048309178744,86.31239935587762,12.117552334943639
428,1.570048309178744,86.31239935587762,12.117552334943639
429,1.570048309178744,86.31239935587762,12.117552334943639
430,1.570048309178744,86.31239935587762,12.117552334943639
431,1.570048309178744,86.31239935587762,12.117552334943639
432,1.570048309178744,86.31239935587762,12.117552334943639
433,1.570048309178744,86.31239935587762,12.117552334943639
434,1.570048309178744,86.31239935587762,12.117552334943639
435,1.570048309178744,86.31239935587762,12.117552334943639
436,1.570048309178744,86.31239935587762,12.117552334943639
437,1.570048309178744,86.31239935587762,12.117552334943639
438,1.570048309178744,86.31239935587762,12.117552334943639
439,1.570048309178744,86.31239935587762,12.117552334943639
440,1.570048309178744,86.31239935587762,12.117552334943639
441,1.570048309178744,86.31239935587762,12.117552334943639
442,1.570048309178744,86.31239935587762,12.117552334943639
443,1.570048309178744,86.31239935587762,12.117552334943639
444,1.570048309178744,86.31239935587762,12.117552334943639
445,1.570048309178744,86.31239935587762,12.117552334943639
446,1.570048309178744,86.31239935587762,12.117552334943639
447,1.570048309178744,86.31239935587762,12.117552334943639
448,1.570048309178744,86.31239935587762,12.117552334943639
449,1.570048309178744,86.31239935587762,12.117552334943639
450,1.570048309178744,86.31239935587762,12.117552334943639
451,1.570048309178744,86.31239935587762,12.117552334943639
452,1.570048309178744,86.31239935587762,12.117552334943639
453,1.570048309178744,86.31239935587762,12.117552334943639
454,1.570048309178744,86.31239935587762,12.117552334943639
455,1.570048309178744,86.31239935587762,12.117552334943639
456,1.570048309178744,86.31239935587762,12.117552334943639
457,1.570048309178744,86.31239935587762,12.117552334943639
458,1.570048309178744,86.31239935587762,12.117552334943639
459,1.570048309178744,86.31239935587762,12.117552334943639
460,1.570048309178744,86.31239935587762,12.117552334943639
461,1.570048309178744,86.31239935587762,12.117552334943639
462,1.570048309178744,86.31239935587762,12.117552334943639
463,1.570048309178744,86.31239935587762,12.117552334943639
464,1.570048309178744,86.31239935587762,12.117552334943639
465,1.570048309178744,86.31239935587762,12.117552334943639
466,1.570048309178744,86.31239935587762,12.117552334943639
467,1.570048309178744,86.31239935587762,12.117552334943639
468,1.570048309178744,86.31239935587762,12.117552334943639
469,1.570048309178744,86.31239935587762,12.117552334943639
470,1.570048309178744,86.31239935587762,12.117552334943639
471,1.570048309178744,86.31239935587762,12.117552334943639
472,1.570048309178744,86.31239935587762,12.117552334943639
473,1.570048309178744,86.31239935587762,12.117552334943639
474,1.570048309178744,86.31239935587762,12.117552334943639
475,1.570048309178744,86.31239935587762,12.117552334943639
476,1.570048309178744,86.31239935587762,12.117552334943639
477,1.570048309178744,86.31239935587762,12.117552334943639
478,1.570048309178744,86.31239935587762,12.117552334943639
479,1.570048309178744,86.31239935587762,12.117552334943639
480,1.570048309178744,86.31239935587762,12.117552334943639
481,1.570048309178744,86.31239935587762,12.117552334943639
482,1.570048309178744,86.31239935587762,12.117552334943639
483,1.570048309178744,86.31239935587762,12.117552334943639
484,1.570048309178744,86.31239935587762,12.117552334943639
485,1.570048309178744,86.31239935587762,12.117552334943639
486,1.570048309178744,86.31239935587762,12.117552334943639
487,1.570048309178744,86.31239935587762,12.117552334943639
488,1.570048309178744,86.31239935587762,12.117552334943639
489,1.570048309178744,86.31239935587762,12.117552334943639
490,1.570048309178744,86.31239935587762,12.117552334943639
491,1.570048309178744,86.31239935587762,12.117552334943639
492,1.570048309178744,86.31239935587762,12.117552334943639
493,1.570048309178744,86.31239935587762,12.117552334943639
494,1.570048309178744,86.31239935587762,12.117552334943639
495,1.570048309178744,86.31239935587762,12.117552334943639
496,1.570048309178744,86.31239935587762,12.117552334943639
497,1.570048309178744,86.31239935587762,12.117552334943639
498,1.570048309178744,86.31239935587762,12.117552334943639
499,1.570048309178744,86.31239935587762,12.117552334943639
