,40,45,50
39,54.09286097691895,1.9659151905528718,43.94122383252818
40,56.15942028985507,1.9659151905528718,41.87466451959206
41,56.15942028985507,1.9659151905528718,41.87466451959206
42,58.722490606548575,1.9659151905528718,39.31159420289855
43,58.722490606548575,1.9659151905528718,39.31159420289855
44,58.77616747181965,1.9659151905528718,39.25791733762748
45,62.31213097155126,1.9659151905528718,35.72195383789587
46,62.31213097155126,1.9659151905528718,35.72195383789587
47,44.69269994632314,1.9457863660762211,53.36151368760064
48,44.69269994632314,1.9457863660762211,53.36151368760064
49,47.63150831991412,1.9457863660762211,50.42270531400966
50,48.63794954374664,1.9457863660762211,49.41626409017714
51,48.63794954374664,1.9457863660762211,49.41626409017714
52,50.18115942028985,1.9457863660762211,47.87305421363392
53,51.71765968867418,1.9457863660762211,46.3365539452496
54,52.281266774020395,1.9457863660762211,45.772946859903385
55,52.281266774020395,1.9457863660762211,45.772946859903385
56,52.281266774020395,1.9457863660762211,45.772946859903385
57,52.905260332796566,1.9457863660762211,45.148953301127214
58,52.905260332796566,1.9457863660762211,45.148953301127214
59,57.340311325818575,1.9457863660762211,40.713902308105204
60,57.340311325818575,1.9457863660762211,40.713902308105204
61,57.98443370907139,1.9457863660762211,40.06977992485239
62,59.4068706387547,1.9457863660762211,38.64734299516908
63,61.2385936661299,1.9457863660762211,36.81561996779388
64,61.2385936661299,1.9457863660762211,36.81561996779388
65,63.378958668813745,1.4626945786366077,35.158346752549654
66,63.378958668813745,1.4626945786366077,35.158346752549654
67,63.378958668813745,1.4626945786366077,35.158346752549654
68,63.378958668813745,1.4626945786366077,35.158346752549654
69,63.378958668813745,1.4626945786366077,35.158346752549654
70,63.378958668813745,1.4626945786366077,35.158346752549654
71,65.53945249597423,1.4626945786366077,32.99785292538916
72,66.54589371980677,0.630703166935051,32.82340311325819
73,66.72034353193773,0.630703166935051,32.648953301127214
74,49.402844873859365,0.630703166935051,49.966451959205585
75,49.402844873859365,0.630703166935051,49.966451959205585
76,49.402844873859365,0.630703166935051,49.966451959205585
77,49.402844873859365,0.630703166935051,49.966451959205585
78,49.402844873859365,0.630703166935051,49.966451959205585
79,51.92565754159957,0.630703166935051,47.44363929146538
80,52.871712292002144,0.630703166935051,46.4975845410628
81,52.871712292002144,0.630703166935051,46.4975845410628
82,52.871712292002144,0.630703166935051,46.4975845410628
83,52.871712292002144,0.630703166935051,46.4975845410628
84,53.475577026301664,0.6172839506172839,45.90713902308105
85,53.475577026301664,0.6172839506172839,45.90713902308105
86,53.475577026301664,0.6172839506172839,45.90713902308105
87,54.126409017713364,0.6172839506172839,45.25630703166935
88,54.126409017713364,0.6172839506172839,45.25630703166935
89,54.126409017713364,0.6172839506172839,45.25630703166935
90,54.126409017713364,0.6172839506172839,45.25630703166935
91,54.126409017713364,0.6172839506172839,45.25630703166935
92,57.018250134192165,0.6172839506172839,42.36446591519055
93,59.11164787976382,0.6172839506172839,40.27106816961889
94,59.11164787976382,0.6172839506172839,40.27106816961889
95,59.11164787976382,0.6172839506172839,40.27106816961889
96,60.31266774020397,0.6172839506172839,39.070048309178745
97,60.31266774020397,0.6172839506172839,39.070048309178745
98,60.31266774020397,0.6172839506172839,39.070048309178745
99,60.31266774020397,0.6172839506172839,39.070048309178745
100,61.808910359635,0.6172839506172839,37.57380568974772
101,62.97638217928073,0.6172839506172839,36.40633387010199
102,62.97638217928073,0.6172839506172839,36.40633387010199
103,62.97638217928073,0.6172839506172839,36.40633387010199
104,65.15700483091787,0.6172839506172839,34.225711218464845
105,65.15700483091787,0.6172839506172839,34.225711218464845
106,65.15700483091787,0.6172839506172839,34.225711218464845
107,67.23698336017176,0.6172839506172839,32.14573268921095
108,67.23698336017176,0.6172839506172839,32.14573268921095
109,67.23698336017176,0.6172839506172839,32.14573268921095
110,67.38459473966721,0.6172839506172839,31.99812130971551
111,67.38459473966721,0.6172839506172839,31.99812130971551
112,67.38459473966721,0.6172839506172839,31.99812130971551
113,67.38459473966721,0.6172839506172839,31.99812130971551
114,67.38459473966721,0.6172839506172839,31.99812130971551
115,67.38459473966721,0.6172839506172839,31.99812130971551
116,67.38459473966721,0.6172839506172839,31.99812130971551
117,67.38459473966721,0.6172839506172839,31.99812130971551
118,67.38459473966721,0.6172839506172839,31.99812130971551
119,67.38459473966721,0.6172839506172839,31.99812130971551
120,67.38459473966721,0.6172839506172839,31.99812130971551
121,67.38459473966721,0.6172839506172839,31.99812130971551
122,67.38459473966721,0.6172839506172839,31.99812130971551
123,67.38459473966721,0.6172839506172839,31.99812130971551
124,67.38459473966721,0.6172839506172839,31.99812130971551
125,67.38459473966721,0.6172839506172839,31.99812130971551
126,67.38459473966721,0.6172839506172839,31.99812130971551
127,67.38459473966721,0.6172839506172839,31.99812130971551
128,70.8870101986044,0.6172839506172839,28.495705850778315
129,70.8870101986044,0.6172839506172839,28.495705850778315
130,73.31588835212024,0.6172839506172839,26.06682769726248
131,73.31588835212024,0.6172839506172839,26.06682769726248
132,73.31588835212024,0.6172839506172839,26.06682769726248
133,73.31588835212024,0.6172839506172839,26.06682769726248
134,73.31588835212024,0.6172839506172839,26.06682769726248
135,73.31588835212024,0.6172839506172839,26.06682769726248
136,74.00697799248523,0.6172839506172839,25.37573805689748
137,74.89264626945787,0.6172839506172839,24.490069779924852
138,74.89264626945787,0.6172839506172839,24.490069779924852
139,76.38888888888889,0.6172839506172839,22.993827160493826
140,76.38888888888889,0.6172839506172839,22.993827160493826
141,76.38888888888889,0.6172839506172839,22.993827160493826
142,76.38888888888889,0.6172839506172839,22.993827160493826
143,76.38888888888889,0.6172839506172839,22.993827160493826
144,76.38888888888889,0.6172839506172839,22.993827160493826
145,78.75067096081588,0.6172839506172839,20.632045088566827
146,78.75067096081588,0.6172839506172839,20.632045088566827
147,78.75067096081588,0.6172839506172839,20.632045088566827
148,78.75067096081588,0.6172839506172839,20.632045088566827
149,78.75067096081588,0.6172839506172839,20.632045088566827
150,78.75067096081588,0.6172839506172839,20.632045088566827
151,78.75067096081588,0.6172839506172839,20.632045088566827
152,78.75067096081588,0.6172839506172839,20.632045088566827
153,78.75067096081588,0.6172839506172839,20.632045088566827
154,78.75067096081588,0.6172839506172839,20.632045088566827
155,78.75067096081588,0.6172839506172839,20.632045088566827
156,78.75067096081588,0.6172839506172839,20.632045088566827
157,78.75067096081588,0.6172839506172839,20.632045088566827
158,78.75067096081588,0.6172839506172839,20.632045088566827
159,78.75067096081588,0.6172839506172839,20.632045088566827
160,78.75067096081588,0.6172839506172839,20.632045088566827
161,78.75067096081588,0.6172839506172839,20.632045088566827
162,78.75067096081588,0.6172839506172839,20.632045088566827
163,78.75067096081588,0.6172839506172839,20.632045088566827
164,78.75067096081588,0.6172839506172839,20.632045088566827
165,78.75067096081588,0.6172839506172839,20.632045088566827
166,78.99892646269458,0.6172839506172839,20.38378958668814
167,78.99892646269458,0.6172839506172839,20.38378958668814
168,78.99892646269458,0.6172839506172839,20.38378958668814
169,78.99892646269458,0.6172839506172839,20.38378958668814
170,78.99892646269458,0.6172839506172839,20.38378958668814
171,79.01234567901234,0.6172839506172839,20.37037037037037
172,79.01234567901234,0.6172839506172839,20.37037037037037
173,79.01234567901234,0.6172839506172839,20.37037037037037
174,79.01234567901234,0.6172839506172839,20.37037037037037
175,79.01234567901234,0.6172839506172839,20.37037037037037
176,79.01234567901234,0.6172839506172839,20.37037037037037
177,79.01234567901234,0.6172839506172839,20.37037037037037
178,79.01234567901234,0.6172839506172839,20.37037037037037
179,79.01234567901234,0.6172839506172839,20.37037037037037
180,79.01234567901234,0.6172839506172839,20.37037037037037
181,79.01234567901234,0.6172839506172839,20.37037037037037
182,79.01234567901234,0.6172839506172839,20.37037037037037
183,79.01234567901234,0.6172839506172839,20.37037037037037
184,79.01234567901234,0.6172839506172839,20.37037037037037
185,79.01234567901234,0.6172839506172839,20.37037037037037
186,79.01234567901234,0.6172839506172839,20.37037037037037
187,79.01234567901234,0.6172839506172839,20.37037037037037
188,79.01234567901234,0.6172839506172839,20.37037037037037
189,79.01234567901234,0.6172839506172839,20.37037037037037
190,79.01234567901234,0.6172839506172839,20.37037037037037
191,79.01234567901234,0.6172839506172839,20.37037037037037
192,79.01234567901234,0.6172839506172839,20.37037037037037
193,79.01234567901234,0.6172839506172839,20.37037037037037
194,79.01234567901234,0.6172839506172839,20.37037037037037
195,79.01234567901234,0.6172839506172839,20.37037037037037
196,79.01234567901234,0.6172839506172839,20.37037037037037
197,79.01234567901234,0.6172839506172839,20.37037037037037
198,79.01234567901234,0.6172839506172839,20.37037037037037
199,79.01234567901234,0.6172839506172839,20.37037037037037
200,79.01234567901234,0.6172839506172839,20.37037037037037
201,79.01234567901234,0.6172839506172839,20.37037037037037
202,79.01234567901234,0.6172839506172839,20.37037037037037
203,79.01234567901234,0.6172839506172839,20.37037037037037
204,79.01234567901234,0.6172839506172839,20.37037037037037
205,79.01234567901234,0.6172839506172839,20.37037037037037
206,79.01234567901234,0.6172839506172839,20.37037037037037
207,79.01234567901234,0.6172839506172839,20.37037037037037
208,79.01234567901234,0.6172839506172839,20.37037037037037
209,79.01234567901234,0.6172839506172839,20.37037037037037
210,79.01234567901234,0.6172839506172839,20.37037037037037
211,79.01234567901234,0.6172839506172839,20.37037037037037
212,79.01234567901234,0.6172839506172839,20.37037037037037
213,79.01234567901234,0.6172839506172839,20.37037037037037
214,79.01234567901234,0.6172839506172839,20.37037037037037
215,79.01234567901234,0.6172839506172839,20.37037037037037
216,79.01234567901234,0.6172839506172839,20.37037037037037
217,79.01234567901234,0.6172839506172839,20.37037037037037
218,79.01234567901234,0.6172839506172839,20.37037037037037
219,79.01234567901234,0.6172839506172839,20.37037037037037
220,79.01234567901234,0.6172839506172839,20.37037037037037
221,79.01234567901234,0.6172839506172839,20.37037037037037
222,79.01234567901234,0.6172839506172839,20.37037037037037
223,79.01234567901234,0.6172839506172839,20.37037037037037
224,79.01234567901234,0.6172839506172839,20.37037037037037
225,79.01234567901234,0.6172839506172839,20.37037037037037
226,79.01234567901234,0.6172839506172839,20.37037037037037
227,79.01234567901234,0.6172839506172839,20.37037037037037
228,79.01234567901234,0.6172839506172839,20.37037037037037
229,79.01234567901234,0.6172839506172839,20.37037037037037
230,79.01234567901234,0.6172839506172839,20.37037037037037
231,79.01234567901234,0.6172839506172839,20.37037037037037
232,79.01234567901234,0.6172839506172839,20.37037037037037
233,79.01234567901234,0.6172839506172839,20.37037037037037
234,79.01234567901234,0.6172839506172839,20.37037037037037
235,79.01234567901234,0.6172839506172839,20.37037037037037
236,79.01234567901234,0.6172839506172839,20.37037037037037
237,79.01234567901234,0.6172839506172839,20.37037037037037
238,79.01234567901234,0.6172839506172839,20.37037037037037
239,79.01234567901234,0.6172839506172839,20.37037037037037
240,79.01234567901234,0.6172839506172839,20.37037037037037
241,79.01234567901234,0.6172839506172839,20.37037037037037
242,79.01234567901234,0.6172839506172839,20.37037037037037
243,79.01234567901234,0.6172839506172839,20.37037037037037
244,79.01234567901234,0.6172839506172839,20.37037037037037
245,79.01234567901234,0.6172839506172839,20.37037037037037
246,79.01234567901234,0.6172839506172839,20.37037037037037
247,79.01234567901234,0.6172839506172839,20.37037037037037
248,79.01234567901234,0.6172839506172839,20.37037037037037
249,79.01234567901234,0.6172839506172839,20.37037037037037
250,79.01234567901234,0.6172839506172839,20.37037037037037
251,79.01234567901234,0.6172839506172839,20.37037037037037
252,79.01234567901234,0.6172839506172839,20.37037037037037
253,79.01234567901234,0.6172839506172839,20.37037037037037
254,79.01234567901234,0.6172839506172839,20.37037037037037
255,79.01234567901234,0.6172839506172839,20.37037037037037
256,79.01234567901234,0.6172839506172839,20.37037037037037
257,79.01234567901234,0.6172839506172839,20.37037037037037
258,79.01234567901234,0.6172839506172839,20.37037037037037
259,79.01234567901234,0.6172839506172839,20.37037037037037
260,79.01234567901234,0.6172839506172839,20.37037037037037
261,79.01234567901234,0.6172839506172839,20.37037037037037
262,79.01234567901234,0.6172839506172839,20.37037037037037
263,79.01234567901234,0.6172839506172839,20.37037037037037
264,79.01234567901234,0.6172839506172839,20.37037037037037
265,79.01234567901234,0.6172839506172839,20.37037037037037
266,79.01234567901234,0.6172839506172839,20.37037037037037
267,79.01234567901234,0.6172839506172839,20.37037037037037
268,79.01234567901234,0.6172839506172839,20.37037037037037
269,79.01234567901234,0.6172839506172839,20.37037037037037
270,79.01234567901234,0.6172839506172839,20.37037037037037
271,79.01234567901234,0.6172839506172839,20.37037037037037
272,79.01234567901234,0.6172839506172839,20.37037037037037
273,79.01234567901234,0.6172839506172839,20.37037037037037
274,79.01234567901234,0.6172839506172839,20.37037037037037
275,79.01234567901234,0.6172839506172839,20.37037037037037
276,79.01234567901234,0.6172839506172839,20.37037037037037
277,79.01234567901234,0.6172839506172839,20.37037037037037
278,79.01234567901234,0.6172839506172839,20.37037037037037
279,79.01234567901234,0.6172839506172839,20.37037037037037
280,79.01234567901234,0.6172839506172839,20.37037037037037
281,79.01234567901234,0.6172839506172839,20.37037037037037
282,79.01234567901234,0.6172839506172839,20.37037037037037
283,79.01234567901234,0.6172839506172839,20.37037037037037
284,79.01234567901234,0.6172839506172839,20.37037037037037
285,79.01234567901234,0.6172839506172839,20.37037037037037
286,79.01234567901234,0.6172839506172839,20.37037037037037
287,79.01234567901234,0.6172839506172839,20.37037037037037
288,79.01234567901234,0.6172839506172839,20.37037037037037
289,79.01234567901234,0.6172839506172839,20.37037037037037
290,79.01234567901234,0.6172839506172839,20.37037037037037
291,79.01234567901234,0.6172839506172839,20.37037037037037
292,79.01234567901234,0.6172839506172839,20.37037037037037
293,79.01234567901234,0.6172839506172839,20.37037037037037
294,79.01234567901234,0.6172839506172839,20.37037037037037
295,79.01234567901234,0.6172839506172839,20.37037037037037
296,79.01234567901234,0.6172839506172839,20.37037037037037
297,79.01234567901234,0.6172839506172839,20.37037037037037
298,79.01234567901234,0.6172839506172839,20.37037037037037
299,79.01234567901234,0.6172839506172839,20.37037037037037
300,79.01234567901234,0.6172839506172839,20.37037037037037
301,79.01234567901234,0.6172839506172839,20.37037037037037
302,79.01234567901234,0.6172839506172839,20.37037037037037
303,79.01234567901234,0.6172839506172839,20.37037037037037
304,79.01234567901234,0.6172839506172839,20.37037037037037
305,79.01234567901234,0.6172839506172839,20.37037037037037
306,79.01234567901234,0.6172839506172839,20.37037037037037
307,79.01234567901234,0.6172839506172839,20.37037037037037
308,79.01234567901234,0.6172839506172839,20.37037037037037
309,79.01234567901234,0.6172839506172839,20.37037037037037
310,79.01234567901234,0.6172839506172839,20.37037037037037
311,79.01234567901234,0.6172839506172839,20.37037037037037
312,79.01234567901234,0.6172839506172839,20.37037037037037
313,79.01234567901234,0.6172839506172839,20.37037037037037
314,79.01234567901234,0.6172839506172839,20.37037037037037
315,79.01234567901234,0.6172839506172839,20.37037037037037
316,79.01234567901234,0.6172839506172839,20.37037037037037
317,79.01234567901234,0.6172839506172839,20.37037037037037
318,79.01234567901234,0.6172839506172839,20.37037037037037
319,79.01234567901234,0.6172839506172839,20.37037037037037
320,79.01234567901234,0.6172839506172839,20.37037037037037
321,79.01234567901234,0.6172839506172839,20.37037037037037
322,79.01234567901234,0.6172839506172839,20.37037037037037
323,79.01234567901234,0.6172839506172839,20.37037037037037
324,79.01234567901234,0.6172839506172839,20.37037037037037
325,79.01234567901234,0.6172839506172839,20.37037037037037
326,79.01234567901234,0.6172839506172839,20.37037037037037
327,79.01234567901234,0.6172839506172839,20.37037037037037
328,79.01234567901234,0.6172839506172839,20.37037037037037
329,79.01234567901234,0.6172839506172839,20.37037037037037
330,79.01234567901234,0.6172839506172839,20.37037037037037
331,79.01234567901234,0.6172839506172839,20.37037037037037
332,79.01234567901234,0.6172839506172839,20.37037037037037
333,79.01234567901234,0.6172839506172839,20.37037037037037
334,79.01234567901234,0.6172839506172839,20.37037037037037
335,79.01234567901234,0.6172839506172839,20.37037037037037
336,79.01234567901234,0.6172839506172839,20.37037037037037
337,79.01234567901234,0.6172839506172839,20.37037037037037
338,79.01234567901234,0.6172839506172839,20.37037037037037
339,79.01234567901234,0.6172839506172839,20.37037037037037
340,79.01234567901234,0.6172839506172839,20.37037037037037
341,79.01234567901234,0.6172839506172839,20.37037037037037
342,79.01234567901234,0.6172839506172839,20.37037037037037
343,79.01234567901234,0.6172839506172839,20.37037037037037
344,79.01234567901234,0.6172839506172839,20.37037037037037
345,79.01234567901234,0.6172839506172839,20.37037037037037
346,79.01234567901234,0.6172839506172839,20.37037037037037
347,79.01234567901234,0.6172839506172839,20.37037037037037
348,79.01234567901234,0.6172839506172839,20.37037037037037
349,79.01234567901234,0.6172839506172839,20.37037037037037
350,79.01234567901234,0.6172839506172839,20.37037037037037
351,79.01234567901234,0.6172839506172839,20.37037037037037
352,79.01234567901234,0.6172839506172839,20.37037037037037
353,79.01234567901234,0.6172839506172839,20.37037037037037
354,79.01234567901234,0.6172839506172839,20.37037037037037
355,79.01234567901234,0.6172839506172839,20.37037037037037
356,79.01234567901234,0.6172839506172839,20.37037037037037
357,79.01234567901234,0.6172839506172839,20.37037037037037
358,79.01234567901234,0.6172839506172839,20.37037037037037
359,79.01234567901234,0.6172839506172839,20.37037037037037
360,79.01234567901234,0.6172839506172839,20.37037037037037
361,79.01234567901234,0.6172839506172839,20.37037037037037
362,79.01234567901234,0.6172839506172839,20.37037037037037
363,79.01234567901234,0.6172839506172839,20.37037037037037
364,79.01234567901234,0.6172839506172839,20.37037037037037
365,79.01234567901234,0.6172839506172839,20.37037037037037
366,79.01234567901234,0.6172839506172839,20.37037037037037
367,79.01234567901234,0.6172839506172839,20.37037037037037
368,79.01234567901234,0.6172839506172839,20.37037037037037
369,79.01234567901234,0.6172839506172839,20.37037037037037
370,79.01234567901234,0.6172839506172839,20.37037037037037
371,79.01234567901234,0.6172839506172839,20.37037037037037
372,79.01234567901234,0.6172839506172839,20.37037037037037
373,79.01234567901234,0.6172839506172839,20.37037037037037
374,79.01234567901234,0.6172839506172839,20.37037037037037
375,79.01234567901234,0.6172839506172839,20.37037037037037
376,79.01234567901234,0.6172839506172839,20.37037037037037
377,79.01234567901234,0.6172839506172839,20.37037037037037
378,79.01234567901234,0.6172839506172839,20.37037037037037
379,79.01234567901234,0.6172839506172839,20.37037037037037
380,79.01234567901234,0.6172839506172839,20.37037037037037
381,79.01234567901234,0.6172839506172839,20.37037037037037
382,79.01234567901234,0.6172839506172839,20.37037037037037
383,79.01234567901234,0.6172839506172839,20.37037037037037
384,79.01234567901234,0.6172839506172839,20.37037037037037
385,79.01234567901234,0.6172839506172839,20.37037037037037
386,79.01234567901234,0.6172839506172839,20.37037037037037
387,79.01234567901234,0.6172839506172839,20.37037037037037
388,79.01234567901234,0.6172839506172839,20.37037037037037
389,79.01234567901234,0.6172839506172839,20.37037037037037
390,79.01234567901234,0.6172839506172839,20.37037037037037
391,79.01234567901234,0.6172839506172839,20.37037037037037
392,79.01234567901234,0.6172839506172839,20.37037037037037
393,79.01234567901234,0.6172839506172839,20.37037037037037
394,79.01234567901234,0.6172839506172839,20.37037037037037
395,79.01234567901234,0.6172839506172839,20.37037037037037
396,79.01234567901234,0.6172839506172839,20.37037037037037
397,79.01234567901234,0.6172839506172839,20.37037037037037
398,79.01234567901234,0.6172839506172839,20.37037037037037
399,79.01234567901234,0.6172839506172839,20.37037037037037
400,79.01234567901234,0.6172839506172839,20.37037037037037
401,79.01234567901234,0.6172839506172839,20.37037037037037
402,79.01234567901234,0.6172839506172839,20.37037037037037
403,79.01234567901234,0.6172839506172839,20.37037037037037
404,79.01234567901234,0.6172839506172839,20.37037037037037
405,79.01234567901234,0.6172839506172839,20.37037037037037
406,79.01234567901234,0.6172839506172839,20.37037037037037
407,79.01234567901234,0.6172839506172839,20.37037037037037
408,79.01234567901234,0.6172839506172839,20.37037037037037
409,79.01234567901234,0.6172839506172839,20.37037037037037
410,79.01234567901234,0.6172839506172839,20.37037037037037
411,79.01234567901234,0.6172839506172839,20.37037037037037
412,79.01234567901234,0.6172839506172839,20.37037037037037
413,79.01234567901234,0.6172839506172839,20.37037037037037
414,79.01234567901234,0.6172839506172839,20.37037037037037
415,79.01234567901234,0.6172839506172839,20.37037037037037
416,79.01234567901234,0.6172839506172839,20.37037037037037
417,79.01234567901234,0.6172839506172839,20.37037037037037
418,79.01234567901234,0.6172839506172839,20.37037037037037
419,79.01234567901234,0.6172839506172839,20.37037037037037
420,79.01234567901234,0.6172839506172839,20.37037037037037
421,79.01234567901234,0.6172839506172839,20.37037037037037
422,79.01234567901234,0.6172839506172839,20.37037037037037
423,79.01234567901234,0.6172839506172839,20.37037037037037
424,79.01234567901234,0.6172839506172839,20.37037037037037
425,79.01234567901234,0.6172839506172839,20.37037037037037
426,79.01234567901234,0.6172839506172839,20.37037037037037
427,79.01234567901234,0.6172839506172839,20.37037037037037
428,79.01234567901234,0.6172839506172839,20.37037037037037
429,79.01234567901234,0.6172839506172839,20.37037037037037
430,79.01234567901234,0.6172839506172839,20.37037037037037
431,79.01234567901234,0.6172839506172839,20.37037037037037
432,79.01234567901234,0.6172839506172839,20.37037037037037
433,79.01234567901234,0.6172839506172839,20.37037037037037
434,79.01234567901234,0.6172839506172839,20.37037037037037
435,79.01234567901234,0.6172839506172839,20.37037037037037
436,79.01234567901234,0.6172839506172839,20.37037037037037
437,79.01234567901234,0.6172839506172839,20.37037037037037
438,79.01234567901234,0.6172839506172839,20.37037037037037
439,79.01234567901234,0.6172839506172839,20.37037037037037
440,79.01234567901234,0.6172839506172839,20.37037037037037
441,79.01234567901234,0.6172839506172839,20.37037037037037
442,79.01234567901234,0.6172839506172839,20.37037037037037
443,79.01234567901234,0.6172839506172839,20.37037037037037
444,79.01234567901234,0.6172839506172839,20.37037037037037
445,79.01234567901234,0.6172839506172839,20.37037037037037
446,79.01234567901234,0.6172839506172839,20.37037037037037
447,79.01234567901234,0.6172839506172839,20.37037037037037
448,79.01234567901234,0.6172839506172839,20.37037037037037
449,79.01234567901234,0.6172839506172839,20.37037037037037
450,79.01234567901234,0.6172839506172839,20.37037037037037
451,79.01234567901234,0.6172839506172839,20.37037037037037
452,79.01234567901234,0.6172839506172839,20.37037037037037
453,79.01234567901234,0.6172839506172839,20.37037037037037
454,79.01234567901234,0.6172839506172839,20.37037037037037
455,79.01234567901234,0.6172839506172839,20.37037037037037
456,79.01234567901234,0.6172839506172839,20.37037037037037
457,79.01234567901234,0.6172839506172839,20.37037037037037
458,79.01234567901234,0.6172839506172839,20.37037037037037
459,79.01234567901234,0.6172839506172839,20.37037037037037
460,79.01234567901234,0.6172839506172839,20.37037037037037
461,79.01234567901234,0.6172839506172839,20.37037037037037
462,79.01234567901234,0.6172839506172839,20.37037037037037
463,79.01234567901234,0.6172839506172839,20.37037037037037
464,79.01234567901234,0.6172839506172839,20.37037037037037
465,79.01234567901234,0.6172839506172839,20.37037037037037
466,79.01234567901234,0.6172839506172839,20.37037037037037
467,79.01234567901234,0.6172839506172839,20.37037037037037
468,79.01234567901234,0.6172839506172839,20.37037037037037
469,79.01234567901234,0.6172839506172839,20.37037037037037
470,79.01234567901234,0.6172839506172839,20.37037037037037
471,79.01234567901234,0.6172839506172839,20.37037037037037
472,79.01234567901234,0.6172839506172839,20.37037037037037
473,79.01234567901234,0.6172839506172839,20.37037037037037
474,79.01234567901234,0.6172839506172839,20.37037037037037
475,79.01234567901234,0.6172839506172839,20.37037037037037
476,79.01234567901234,0.6172839506172839,20.37037037037037
477,79.01234567901234,0.6172839506172839,20.37037037037037
478,79.01234567901234,0.6172839506172839,20.37037037037037
479,79.01234567901234,0.6172839506172839,20.37037037037037
480,79.01234567901234,0.6172839506172839,20.37037037037037
481,79.01234567901234,0.6172839506172839,20.37037037037037
482,79.01234567901234,0.6172839506172839,20.37037037037037
483,79.01234567901234,0.6172839506172839,20.37037037037037
484,79.01234567901234,0.6172839506172839,20.37037037037037
485,79.01234567901234,0.6172839506172839,20.37037037037037
486,79.01234567901234,0.6172839506172839,20.37037037037037
487,79.01234567901234,0.6172839506172839,20.37037037037037
488,79.01234567901234,0.6172839506172839,20.37037037037037
489,79.01234567901234,0.6172839506172839,20.37037037037037
490,79.01234567901234,0.6172839506172839,20.37037037037037
491,79.01234567901234,0.6172839506172839,20.37037037037037
492,79.01234567901234,0.6172839506172839,20.37037037037037
493,79.01234567901234,0.6172839506172839,20.37037037037037
494,79.01234567901234,0.6172839506172839,20.37037037037037
495,79.01234567901234,0.6172839506172839,20.37037037037037
496,79.01234567901234,0.6172839506172839,20.37037037037037
497,79.01234567901234,0.6172839506172839,20.37037037037037
498,79.01234567901234,0.6172839506172839,20.37037037037037
499,79.01234567901234,0.6172839506172839,20.37037037037037
