,40,45,50
114,39.95571658615137,28.153515834675254,31.890767579173378
115,39.95571658615137,28.153515834675254,31.890767579173378
116,39.95571658615137,28.153515834675254,31.890767579173378
117,41.25067096081589,26.8719806763285,31.87734836285561
118,41.25067096081589,26.8719806763285,31.87734836285561
119,41.25067096081589,26.8719806763285,31.87734836285561
120,41.25067096081589,26.8719806763285,31.87734836285561
121,41.25067096081589,26.8719806763285,31.87734836285561
122,41.25067096081589,26.8719806763285,31.87734836285561
123,41.25067096081589,26.8719806763285,31.87734836285561
124,41.25067096081589,26.8719806763285,31.87734836285561
125,41.25067096081589,26.8719806763285,31.87734836285561
126,41.25067096081589,26.8719806763285,31.87734836285561
127,41.25067096081589,26.8719806763285,31.87734836285561
128,41.25067096081589,26.8719806763285,31.87734836285561
129,41.25067096081589,26.8719806763285,31.87734836285561
130,41.25067096081589,26.8719806763285,31.87734836285561
131,41.25067096081589,26.8719806763285,31.87734836285561
132,41.25067096081589,26.8719806763285,31.87734836285561
133,41.6935050993022,26.42914653784219,31.87734836285561
134,41.6935050993022,26.42914653784219,31.87734836285561
135,41.6935050993022,26.42914653784219,31.87734836285561
136,41.6935050993022,26.42914653784219,31.87734836285561
137,41.6935050993022,26.42914653784219,31.87734836285561
138,41.6935050993022,26.42914653784219,31.87734836285561
139,41.6935050993022,26.42914653784219,31.87734836285561
140,41.6935050993022,26.42914653784219,31.87734836285561
141,41.6935050993022,26.42914653784219,31.87734836285561
142,41.6935050993022,26.42914653784219,31.87734836285561
143,41.6935050993022,26.42914653784219,31.87734836285561
144,41.6935050993022,26.42914653784219,31.87734836285561
145,41.6935050993022,26.42914653784219,31.87734836285561
146,41.6935050993022,26.42914653784219,31.87734836285561
147,41.6935050993022,26.42914653784219,31.87734836285561
148,41.6935050993022,26.42914653784219,31.87734836285561
149,41.6935050993022,26.42914653784219,31.87734836285561
150,41.6935050993022,26.42914653784219,31.87734836285561
151,41.6935050993022,26.42914653784219,31.87734836285561
152,41.6935050993022,26.42914653784219,31.87734836285561
153,41.6935050993022,26.42914653784219,31.87734836285561
154,41.6935050993022,26.42914653784219,31.87734836285561
155,41.6935050993022,26.42914653784219,31.87734836285561
156,41.6935050993022,26.42914653784219,31.87734836285561
157,41.6935050993022,26.42914653784219,31.87734836285561
158,41.6935050993022,26.42914653784219,31.87734836285561
159,41.6935050993022,26.42914653784219,31.87734836285561
160,41.6935050993022,26.42914653784219,31.87734836285561
161,41.6935050993022,26.42914653784219,31.87734836285561
162,41.6935050993022,26.42914653784219,31.87734836285561
163,41.6935050993022,26.42914653784219,31.87734836285561
164,41.6935050993022,26.42914653784219,31.87734836285561
165,41.6935050993022,26.42914653784219,31.87734836285561
166,41.6935050993022,26.42914653784219,31.87734836285561
167,41.6935050993022,26.42914653784219,31.87734836285561
168,41.6935050993022,26.42914653784219,31.87734836285561
169,41.6935050993022,26.42914653784219,31.87734836285561
170,41.6935050993022,26.42914653784219,31.87734836285561
171,41.6935050993022,26.42914653784219,31.87734836285561
172,41.6935050993022,26.42914653784219,31.87734836285561
173,41.6935050993022,26.42914653784219,31.87734836285561
174,41.6935050993022,26.42914653784219,31.87734836285561
175,41.6935050993022,26.42914653784219,31.87734836285561
176,41.6935050993022,26.42914653784219,31.87734836285561
177,41.6935050993022,26.42914653784219,31.87734836285561
178,41.6935050993022,26.42914653784219,31.87734836285561
179,41.6935050993022,26.42914653784219,31.87734836285561
180,41.6935050993022,26.42914653784219,31.87734836285561
181,41.6935050993022,26.42914653784219,31.87734836285561
182,41.6935050993022,26.42914653784219,31.87734836285561
183,41.6935050993022,26.42914653784219,31.87734836285561
184,41.6935050993022,26.42914653784219,31.87734836285561
185,41.6935050993022,26.42914653784219,31.87734836285561
186,41.6935050993022,26.42914653784219,31.87734836285561
187,41.6935050993022,26.42914653784219,31.87734836285561
188,41.6935050993022,26.42914653784219,31.87734836285561
189,41.6935050993022,26.42914653784219,31.87734836285561
190,41.6935050993022,26.42914653784219,31.87734836285561
191,41.6935050993022,26.42914653784219,31.87734836285561
192,41.6935050993022,26.42914653784219,31.87734836285561
193,41.6935050993022,26.42914653784219,31.87734836285561
194,41.6935050993022,26.42914653784219,31.87734836285561
195,41.6935050993022,26.42914653784219,31.87734836285561
196,41.6935050993022,26.42914653784219,31.87734836285561
197,41.6935050993022,26.42914653784219,31.87734836285561
198,41.6935050993022,26.42914653784219,31.87734836285561
199,41.6935050993022,26.42914653784219,31.87734836285561
200,41.6935050993022,26.42914653784219,31.87734836285561
201,41.6935050993022,26.42914653784219,31.87734836285561
202,41.6935050993022,26.42914653784219,31.87734836285561
203,41.6935050993022,26.42914653784219,31.87734836285561
204,41.6935050993022,26.42914653784219,31.87734836285561
205,41.6935050993022,26.42914653784219,31.87734836285561
206,41.6935050993022,26.42914653784219,31.87734836285561
207,41.6935050993022,26.42914653784219,31.87734836285561
208,41.6935050993022,26.42914653784219,31.87734836285561
209,41.6935050993022,26.42914653784219,31.87734836285561
210,41.6935050993022,26.42914653784219,31.87734836285561
211,41.6935050993022,26.42914653784219,31.87734836285561
212,41.6935050993022,26.42914653784219,31.87734836285561
213,41.6935050993022,26.42914653784219,31.87734836285561
214,41.6935050993022,26.42914653784219,31.87734836285561
215,41.6935050993022,26.42914653784219,31.87734836285561
216,41.6935050993022,26.42914653784219,31.87734836285561
217,41.6935050993022,26.42914653784219,31.87734836285561
218,41.6935050993022,26.42914653784219,31.87734836285561
219,41.6935050993022,26.42914653784219,31.87734836285561
220,41.6935050993022,26.42914653784219,31.87734836285561
221,41.6935050993022,26.42914653784219,31.87734836285561
222,41.6935050993022,26.42914653784219,31.87734836285561
223,41.6935050993022,26.42914653784219,31.87734836285561
224,41.6935050993022,26.42914653784219,31.87734836285561
225,41.6935050993022,26.42914653784219,31.87734836285561
226,41.6935050993022,26.42914653784219,31.87734836285561
227,41.6935050993022,26.42914653784219,31.87734836285561
228,41.6935050993022,26.42914653784219,31.87734836285561
229,41.6935050993022,26.42914653784219,31.87734836285561
230,41.6935050993022,26.42914653784219,31.87734836285561
231,41.6935050993022,26.42914653784219,31.87734836285561
232,41.6935050993022,26.42914653784219,31.87734836285561
233,41.6935050993022,26.42914653784219,31.87734836285561
234,41.6935050993022,26.42914653784219,31.87734836285561
235,41.6935050993022,26.42914653784219,31.87734836285561
236,41.6935050993022,26.42914653784219,31.87734836285561
237,41.6935050993022,26.42914653784219,31.87734836285561
238,41.6935050993022,26.42914653784219,31.87734836285561
239,41.6935050993022,26.42914653784219,31.87734836285561
240,41.6935050993022,26.42914653784219,31.87734836285561
241,41.6935050993022,26.42914653784219,31.87734836285561
242,41.6935050993022,26.42914653784219,31.87734836285561
243,41.6935050993022,26.42914653784219,31.87734836285561
244,41.6935050993022,26.42914653784219,31.87734836285561
245,41.6935050993022,26.42914653784219,31.87734836285561
246,41.6935050993022,26.42914653784219,31.87734836285561
247,41.6935050993022,26.42914653784219,31.87734836285561
248,41.6935050993022,26.42914653784219,31.87734836285561
249,41.6935050993022,26.42914653784219,31.87734836285561
250,41.6935050993022,26.42914653784219,31.87734836285561
251,41.6935050993022,26.42914653784219,31.87734836285561
252,41.6935050993022,26.42914653784219,31.87734836285561
253,41.6935050993022,26.42914653784219,31.87734836285561
254,41.6935050993022,26.42914653784219,31.87734836285561
255,41.6935050993022,26.42914653784219,31.87734836285561
256,41.6935050993022,26.42914653784219,31.87734836285561
257,41.6935050993022,26.42914653784219,31.87734836285561
258,41.6935050993022,26.42914653784219,31.87734836285561
259,41.6935050993022,26.42914653784219,31.87734836285561
260,41.6935050993022,26.42914653784219,31.87734836285561
261,41.6935050993022,26.42914653784219,31.87734836285561
262,41.6935050993022,26.42914653784219,31.87734836285561
263,41.6935050993022,26.42914653784219,31.87734836285561
264,41.6935050993022,26.42914653784219,31.87734836285561
265,41.6935050993022,26.42914653784219,31.87734836285561
266,41.6935050993022,26.42914653784219,31.87734836285561
267,41.6935050993022,26.42914653784219,31.87734836285561
268,41.6935050993022,26.42914653784219,31.87734836285561
269,41.6935050993022,26.42914653784219,31.87734836285561
270,41.6935050993022,26.42914653784219,31.87734836285561
271,41.6935050993022,26.42914653784219,31.87734836285561
272,41.6935050993022,26.42914653784219,31.87734836285561
273,41.6935050993022,26.42914653784219,31.87734836285561
274,41.6935050993022,26.42914653784219,31.87734836285561
275,41.6935050993022,26.42914653784219,31.87734836285561
276,41.6935050993022,26.42914653784219,31.87734836285561
277,41.6935050993022,26.42914653784219,31.87734836285561
278,41.6935050993022,26.42914653784219,31.87734836285561
279,41.6935050993022,26.42914653784219,31.87734836285561
280,41.6935050993022,26.42914653784219,31.87734836285561
281,41.6935050993022,26.42914653784219,31.87734836285561
282,41.6935050993022,26.42914653784219,31.87734836285561
283,41.6935050993022,26.42914653784219,31.87734836285561
284,41.6935050993022,26.42914653784219,31.87734836285561
285,41.6935050993022,26.42914653784219,31.87734836285561
286,41.6935050993022,26.42914653784219,31.87734836285561
287,41.6935050993022,26.42914653784219,31.87734836285561
288,41.6935050993022,26.42914653784219,31.87734836285561
289,41.6935050993022,26.42914653784219,31.87734836285561
290,41.6935050993022,26.42914653784219,31.87734836285561
291,41.6935050993022,26.42914653784219,31.87734836285561
292,41.6935050993022,26.42914653784219,31.87734836285561
293,41.6935050993022,26.42914653784219,31.87734836285561
294,41.6935050993022,26.42914653784219,31.87734836285561
295,41.6935050993022,26.42914653784219,31.87734836285561
296,41.6935050993022,26.42914653784219,31.87734836285561
297,41.6935050993022,26.42914653784219,31.87734836285561
298,41.6935050993022,26.42914653784219,31.87734836285561
299,41.6935050993022,26.42914653784219,31.87734836285561
300,41.6935050993022,26.42914653784219,31.87734836285561
301,41.6935050993022,26.42914653784219,31.87734836285561
302,41.6935050993022,26.42914653784219,31.87734836285561
303,41.6935050993022,26.42914653784219,31.87734836285561
304,41.6935050993022,26.42914653784219,31.87734836285561
305,41.6935050993022,26.42914653784219,31.87734836285561
306,41.6935050993022,26.42914653784219,31.87734836285561
307,41.6935050993022,26.42914653784219,31.87734836285561
308,41.6935050993022,26.42914653784219,31.87734836285561
309,41.6935050993022,26.42914653784219,31.87734836285561
310,41.6935050993022,26.42914653784219,31.87734836285561
311,41.6935050993022,26.42914653784219,31.87734836285561
312,41.6935050993022,26.42914653784219,31.87734836285561
313,41.6935050993022,26.42914653784219,31.87734836285561
314,41.6935050993022,26.42914653784219,31.87734836285561
315,41.6935050993022,26.42914653784219,31.87734836285561
316,41.6935050993022,26.42914653784219,31.87734836285561
317,41.6935050993022,26.42914653784219,31.87734836285561
318,41.6935050993022,26.42914653784219,31.87734836285561
319,41.6935050993022,26.42914653784219,31.87734836285561
320,41.6935050993022,26.42914653784219,31.87734836285561
321,41.6935050993022,26.42914653784219,31.87734836285561
322,41.6935050993022,26.42914653784219,31.87734836285561
323,41.6935050993022,26.42914653784219,31.87734836285561
324,41.6935050993022,26.42914653784219,31.87734836285561
325,41.6935050993022,26.42914653784219,31.87734836285561
326,41.6935050993022,26.42914653784219,31.87734836285561
327,41.6935050993022,26.42914653784219,31.87734836285561
328,41.6935050993022,26.42914653784219,31.87734836285561
329,41.6935050993022,26.42914653784219,31.87734836285561
330,41.6935050993022,26.42914653784219,31.87734836285561
331,41.6935050993022,26.42914653784219,31.87734836285561
332,41.6935050993022,26.42914653784219,31.87734836285561
333,41.6935050993022,26.42914653784219,31.87734836285561
334,41.6935050993022,26.42914653784219,31.87734836285561
335,41.6935050993022,26.42914653784219,31.87734836285561
336,41.6935050993022,26.42914653784219,31.87734836285561
337,41.6935050993022,26.42914653784219,31.87734836285561
338,41.6935050993022,26.42914653784219,31.87734836285561
339,41.6935050993022,26.42914653784219,31.87734836285561
340,41.6935050993022,26.42914653784219,31.87734836285561
341,41.6935050993022,26.42914653784219,31.87734836285561
342,41.6935050993022,26.42914653784219,31.87734836285561
343,41.6935050993022,26.42914653784219,31.87734836285561
344,41.6935050993022,26.42914653784219,31.87734836285561
345,41.6935050993022,26.42914653784219,31.87734836285561
346,41.6935050993022,26.42914653784219,31.87734836285561
347,41.6935050993022,26.42914653784219,31.87734836285561
348,41.6935050993022,26.42914653784219,31.87734836285561
349,41.6935050993022,26.42914653784219,31.87734836285561
350,41.6935050993022,26.42914653784219,31.87734836285561
351,41.6935050993022,26.42914653784219,31.87734836285561
352,41.6935050993022,26.42914653784219,31.87734836285561
353,41.6935050993022,26.42914653784219,31.87734836285561
354,41.6935050993022,26.42914653784219,31.87734836285561
355,41.6935050993022,26.42914653784219,31.87734836285561
356,41.6935050993022,26.42914653784219,31.87734836285561
357,41.6935050993022,26.42914653784219,31.87734836285561
358,41.6935050993022,26.42914653784219,31.87734836285561
359,41.6935050993022,26.42914653784219,31.87734836285561
360,41.6935050993022,26.42914653784219,31.87734836285561
361,41.6935050993022,26.42914653784219,31.87734836285561
362,41.6935050993022,26.42914653784219,31.87734836285561
363,41.6935050993022,26.42914653784219,31.87734836285561
364,41.6935050993022,26.42914653784219,31.87734836285561
365,41.6935050993022,26.42914653784219,31.87734836285561
366,41.6935050993022,26.42914653784219,31.87734836285561
367,41.6935050993022,26.42914653784219,31.87734836285561
368,41.6935050993022,26.42914653784219,31.87734836285561
369,41.6935050993022,26.42914653784219,31.87734836285561
370,41.6935050993022,26.42914653784219,31.87734836285561
371,41.6935050993022,26.42914653784219,31.87734836285561
372,41.6935050993022,26.42914653784219,31.87734836285561
373,41.6935050993022,26.42914653784219,31.87734836285561
374,41.6935050993022,26.42914653784219,31.87734836285561
375,41.6935050993022,26.42914653784219,31.87734836285561
376,41.6935050993022,26.42914653784219,31.87734836285561
377,41.6935050993022,26.42914653784219,31.87734836285561
378,41.6935050993022,26.42914653784219,31.87734836285561
379,41.6935050993022,26.42914653784219,31.87734836285561
380,41.6935050993022,26.42914653784219,31.87734836285561
381,41.6935050993022,26.42914653784219,31.87734836285561
382,41.6935050993022,26.42914653784219,31.87734836285561
383,41.6935050993022,26.42914653784219,31.87734836285561
384,41.6935050993022,26.42914653784219,31.87734836285561
385,41.6935050993022,26.42914653784219,31.87734836285561
386,41.6935050993022,26.42914653784219,31.87734836285561
387,41.6935050993022,26.42914653784219,31.87734836285561
388,41.6935050993022,26.42914653784219,31.87734836285561
389,41.6935050993022,26.42914653784219,31.87734836285561
390,41.6935050993022,26.42914653784219,31.87734836285561
391,41.6935050993022,26.42914653784219,31.87734836285561
392,41.6935050993022,26.42914653784219,31.87734836285561
393,41.6935050993022,26.42914653784219,31.87734836285561
394,41.6935050993022,26.42914653784219,31.87734836285561
395,41.6935050993022,26.42914653784219,31.87734836285561
396,41.6935050993022,26.42914653784219,31.87734836285561
397,41.6935050993022,26.42914653784219,31.87734836285561
398,41.6935050993022,26.42914653784219,31.87734836285561
399,41.6935050993022,26.42914653784219,31.87734836285561
400,41.6935050993022,26.42914653784219,31.87734836285561
401,41.6935050993022,26.42914653784219,31.87734836285561
402,41.6935050993022,26.42914653784219,31.87734836285561
403,41.6935050993022,26.42914653784219,31.87734836285561
404,41.6935050993022,26.42914653784219,31.87734836285561
405,41.6935050993022,26.42914653784219,31.87734836285561
406,41.6935050993022,26.42914653784219,31.87734836285561
407,41.6935050993022,26.42914653784219,31.87734836285561
408,41.6935050993022,26.42914653784219,31.87734836285561
409,41.6935050993022,26.42914653784219,31.87734836285561
410,41.6935050993022,26.42914653784219,31.87734836285561
411,41.6935050993022,26.42914653784219,31.87734836285561
412,41.6935050993022,26.42914653784219,31.87734836285561
413,41.6935050993022,26.42914653784219,31.87734836285561
414,41.6935050993022,26.42914653784219,31.87734836285561
415,41.6935050993022,26.42914653784219,31.87734836285561
416,41.6935050993022,26.42914653784219,31.87734836285561
417,41.6935050993022,26.42914653784219,31.87734836285561
418,41.6935050993022,26.42914653784219,31.87734836285561
419,41.6935050993022,26.42914653784219,31.87734836285561
420,41.6935050993022,26.42914653784219,31.87734836285561
421,41.6935050993022,26.42914653784219,31.87734836285561
422,41.6935050993022,26.42914653784219,31.87734836285561
423,41.6935050993022,26.42914653784219,31.87734836285561
424,41.6935050993022,26.42914653784219,31.87734836285561
425,41.6935050993022,26.42914653784219,31.87734836285561
426,41.6935050993022,26.42914653784219,31.87734836285561
427,41.6935050993022,26.42914653784219,31.87734836285561
428,41.6935050993022,26.42914653784219,31.87734836285561
429,41.6935050993022,26.42914653784219,31.87734836285561
430,41.6935050993022,26.42914653784219,31.87734836285561
431,41.6935050993022,26.42914653784219,31.87734836285561
432,41.6935050993022,26.42914653784219,31.87734836285561
433,41.6935050993022,26.42914653784219,31.87734836285561
434,41.6935050993022,26.42914653784219,31.87734836285561
435,41.6935050993022,26.42914653784219,31.87734836285561
436,41.6935050993022,26.42914653784219,31.87734836285561
437,41.6935050993022,26.42914653784219,31.87734836285561
438,41.6935050993022,26.42914653784219,31.87734836285561
439,41.6935050993022,26.42914653784219,31.87734836285561
440,41.6935050993022,26.42914653784219,31.87734836285561
441,41.6935050993022,26.42914653784219,31.87734836285561
442,41.6935050993022,26.42914653784219,31.87734836285561
443,41.6935050993022,26.42914653784219,31.87734836285561
444,41.6935050993022,26.42914653784219,31.87734836285561
445,41.6935050993022,26.42914653784219,31.87734836285561
446,41.6935050993022,26.42914653784219,31.87734836285561
447,41.6935050993022,26.42914653784219,31.87734836285561
448,41.6935050993022,26.42914653784219,31.87734836285561
449,41.6935050993022,26.42914653784219,31.87734836285561
450,41.6935050993022,26.42914653784219,31.87734836285561
451,41.6935050993022,26.42914653784219,31.87734836285561
452,41.6935050993022,26.42914653784219,31.87734836285561
453,41.6935050993022,26.42914653784219,31.87734836285561
454,41.6935050993022,26.42914653784219,31.87734836285561
455,41.6935050993022,26.42914653784219,31.87734836285561
456,41.6935050993022,26.42914653784219,31.87734836285561
457,41.6935050993022,26.42914653784219,31.87734836285561
458,41.6935050993022,26.42914653784219,31.87734836285561
459,41.6935050993022,26.42914653784219,31.87734836285561
460,41.6935050993022,26.42914653784219,31.87734836285561
461,41.6935050993022,26.42914653784219,31.87734836285561
462,41.6935050993022,26.42914653784219,31.87734836285561
463,41.6935050993022,26.42914653784219,31.87734836285561
464,41.6935050993022,26.42914653784219,31.87734836285561
465,41.6935050993022,26.42914653784219,31.87734836285561
466,41.6935050993022,26.42914653784219,31.87734836285561
467,41.6935050993022,26.42914653784219,31.87734836285561
468,41.6935050993022,26.42914653784219,31.87734836285561
469,41.6935050993022,26.42914653784219,31.87734836285561
470,41.6935050993022,26.42914653784219,31.87734836285561
471,41.6935050993022,26.42914653784219,31.87734836285561
472,41.6935050993022,26.42914653784219,31.87734836285561
473,41.6935050993022,26.42914653784219,31.87734836285561
474,41.6935050993022,26.42914653784219,31.87734836285561
475,41.6935050993022,26.42914653784219,31.87734836285561
476,41.6935050993022,26.42914653784219,31.87734836285561
477,41.6935050993022,26.42914653784219,31.87734836285561
478,41.6935050993022,26.42914653784219,31.87734836285561
479,41.6935050993022,26.42914653784219,31.87734836285561
480,41.6935050993022,26.42914653784219,31.87734836285561
481,41.6935050993022,26.42914653784219,31.87734836285561
482,41.6935050993022,26.42914653784219,31.87734836285561
483,41.6935050993022,26.42914653784219,31.87734836285561
484,41.6935050993022,26.42914653784219,31.87734836285561
485,41.6935050993022,26.42914653784219,31.87734836285561
486,41.6935050993022,26.42914653784219,31.87734836285561
487,41.6935050993022,26.42914653784219,31.87734836285561
488,41.6935050993022,26.42914653784219,31.87734836285561
489,41.6935050993022,26.42914653784219,31.87734836285561
490,41.6935050993022,26.42914653784219,31.87734836285561
491,41.6935050993022,26.42914653784219,31.87734836285561
492,41.6935050993022,26.42914653784219,31.87734836285561
493,41.6935050993022,26.42914653784219,31.87734836285561
494,41.6935050993022,26.42914653784219,31.87734836285561
495,41.6935050993022,26.42914653784219,31.87734836285561
496,41.6935050993022,26.42914653784219,31.87734836285561
497,41.6935050993022,26.42914653784219,31.87734836285561
498,41.6935050993022,26.42914653784219,31.87734836285561
499,41.6935050993022,26.42914653784219,31.87734836285561
