,45,50,51,40,52,49
53,1.8518518518518519,76.48282340311326,,6.649221685453569,1.06682769726248,13.94927536231884
54,1.8518518518518519,86.12453032742887,,5.065754159957058,1.0534084809447128,5.904455179817498
55,1.8518518518518519,87.1779388083736,,5.065754159957058,,5.904455179817498
56,1.8518518518518519,87.21148684916801,,5.032206119162641,,5.904455179817498
57,1.8518518518518519,87.21148684916801,,5.032206119162641,,5.904455179817498
58,1.8518518518518519,84.21229200214708,,8.031400966183575,,5.904455179817498
59,1.8518518518518519,84.21229200214708,,8.031400966183575,,5.904455179817498
60,1.8518518518518519,81.99141170155663,,10.25228126677402,,5.904455179817498
61,1.8518518518518519,81.99141170155663,,10.25228126677402,,5.904455179817498
62,1.8518518518518519,81.99141170155663,,10.25228126677402,,5.904455179817498
63,1.3821792807300053,90.68035426731079,,7.937466451959206,,
64,1.3821792807300053,90.68035426731079,,7.937466451959206,,
65,1.3821792807300053,90.68035426731079,,7.937466451959206,,
66,1.3821792807300053,89.03650026838433,,9.581320450885668,,
67,1.3821792807300053,89.03650026838433,,9.581320450885668,,
68,1.3821792807300053,89.82823403113258,,8.789586688137414,,
69,1.3821792807300053,82.776435856146,,15.841384863123993,,
70,1.3821792807300053,82.776435856146,,15.841384863123993,,
71,1.3821792807300053,82.776435856146,,15.841384863123993,,
72,1.3821792807300053,82.776435856146,,15.841384863123993,,
73,1.3821792807300053,82.776435856146,,15.841384863123993,,
74,1.3821792807300053,82.776435856146,,15.841384863123993,,
75,1.3821792807300053,82.776435856146,,15.841384863123993,,
76,1.3821792807300053,82.776435856146,,15.841384863123993,,
77,1.3821792807300053,81.16612989801395,,17.45169082125604,,
78,0.5971551261406334,81.16612989801395,,18.23671497584541,,
79,0.5971551261406334,79.56253354804079,,19.840311325818572,,
80,0.5971551261406334,79.56253354804079,,19.840311325818572,,
81,0.5971551261406334,79.56253354804079,,19.840311325818572,,
82,0.5971551261406334,79.56253354804079,,19.840311325818572,,
83,0.5971551261406334,79.56253354804079,,19.840311325818572,,
84,0.5971551261406334,77.76435856146001,,18.38432635534085,,3.2541599570585076
85,0.5971551261406334,77.76435856146001,,18.38432635534085,,3.2541599570585076
86,0.5971551261406334,77.76435856146001,,18.38432635534085,,3.2541599570585076
87,0.5971551261406334,77.76435856146001,,18.38432635534085,,3.2541599570585076
88,0.5971551261406334,75.14090177133656,3.3413848631239937,17.66639828234031,,3.2541599570585076
89,0.5971551261406334,75.14090177133656,3.3413848631239937,17.66639828234031,,3.2541599570585076
90,0.5971551261406334,75.14090177133656,3.3413848631239937,17.66639828234031,,3.2541599570585076
91,0.5971551261406334,75.14090177133656,3.3413848631239937,17.66639828234031,,3.2541599570585076
92,0.5971551261406334,75.14090177133656,3.3413848631239937,17.66639828234031,,3.2541599570585076
93,0.36902844873859364,88.20450885668276,,11.426462694578637,,
94,0.36902844873859364,88.20450885668276,,11.426462694578637,,
95,0.36902844873859364,88.20450885668276,,11.426462694578637,,
96,0.36902844873859364,88.20450885668276,,11.426462694578637,,
97,0.36902844873859364,88.20450885668276,,11.426462694578637,,
98,0.36902844873859364,88.20450885668276,,11.426462694578637,,
99,0.36902844873859364,88.20450885668276,,11.426462694578637,,
100,0.36902844873859364,88.20450885668276,,11.426462694578637,,
101,0.36902844873859364,88.20450885668276,,11.426462694578637,,
102,0.36902844873859364,88.20450885668276,,11.426462694578637,,
103,0.36902844873859364,88.20450885668276,,11.426462694578637,,
104,0.36902844873859364,88.20450885668276,,11.426462694578637,,
105,0.36902844873859364,88.20450885668276,,11.426462694578637,,
106,0.36902844873859364,85.85614600107354,,13.774825550187868,,
107,0.36902844873859364,85.85614600107354,,13.774825550187868,,
108,0.36902844873859364,85.85614600107354,,13.774825550187868,,
109,0.36902844873859364,85.85614600107354,,13.774825550187868,,
110,0.36902844873859364,85.85614600107354,,13.774825550187868,,
111,0.36902844873859364,85.85614600107354,,13.774825550187868,,
112,0.36902844873859364,85.85614600107354,,13.774825550187868,,
113,0.36902844873859364,85.85614600107354,,13.774825550187868,,
114,0.36902844873859364,85.85614600107354,,13.774825550187868,,
115,0.36902844873859364,85.85614600107354,,13.774825550187868,,
116,0.36902844873859364,85.85614600107354,,13.774825550187868,,
117,0.36902844873859364,85.85614600107354,,13.774825550187868,,
118,0.36902844873859364,85.85614600107354,,13.774825550187868,,
119,0.36902844873859364,85.85614600107354,,13.774825550187868,,
120,0.36902844873859364,87.30542136339238,,12.325550187869029,,
121,0.36902844873859364,87.30542136339238,,12.325550187869029,,
122,0.36902844873859364,87.30542136339238,,12.325550187869029,,
123,0.36902844873859364,87.30542136339238,,12.325550187869029,,
124,0.36902844873859364,87.30542136339238,,12.325550187869029,,
125,0.36902844873859364,87.30542136339238,,12.325550187869029,,
126,0.36902844873859364,87.30542136339238,,12.325550187869029,,
127,0.36902844873859364,87.30542136339238,,12.325550187869029,,
128,0.36902844873859364,87.30542136339238,,12.325550187869029,,
129,0.36902844873859364,87.30542136339238,,12.325550187869029,,
130,0.36902844873859364,87.30542136339238,,12.325550187869029,,
131,0.36902844873859364,87.30542136339238,,12.325550187869029,,
132,0.36902844873859364,87.30542136339238,,12.325550187869029,,
133,0.36902844873859364,87.30542136339238,,12.325550187869029,,
134,0.36902844873859364,87.30542136339238,,12.325550187869029,,
135,0.36902844873859364,87.30542136339238,,12.325550187869029,,
136,0.36902844873859364,87.30542136339238,,12.325550187869029,,
137,0.36902844873859364,87.30542136339238,,12.325550187869029,,
138,0.36902844873859364,87.30542136339238,,12.325550187869029,,
139,0.36902844873859364,87.30542136339238,,12.325550187869029,,
140,0.36902844873859364,87.30542136339238,,12.325550187869029,,
141,0.36902844873859364,84.30622651637144,,15.324745034889963,,
142,0.36902844873859364,84.30622651637144,,15.324745034889963,,
143,0.36902844873859364,83.86339237788513,,15.767579173376275,,
144,0.36902844873859364,83.86339237788513,,15.767579173376275,,
145,0.36902844873859364,83.86339237788513,,15.767579173376275,,
146,0.36902844873859364,83.86339237788513,,15.767579173376275,,
147,0.36902844873859364,83.86339237788513,,15.767579173376275,,
148,0.36902844873859364,83.86339237788513,,15.767579173376275,,
149,0.36902844873859364,83.86339237788513,,15.767579173376275,,
150,0.36902844873859364,83.86339237788513,,15.767579173376275,,
151,0.36902844873859364,83.86339237788513,,15.767579173376275,,
152,0.36902844873859364,83.86339237788513,,15.767579173376275,,
153,0.36902844873859364,83.86339237788513,,15.767579173376275,,
154,0.36902844873859364,83.86339237788513,,15.767579173376275,,
155,0.36902844873859364,83.86339237788513,,15.767579173376275,,
156,0.36902844873859364,81.30703166935051,,18.323939881910896,,
157,0.36902844873859364,81.30703166935051,,18.323939881910896,,
158,0.36902844873859364,81.30703166935051,,18.323939881910896,,
159,0.36902844873859364,81.30703166935051,,18.323939881910896,,
160,0.36902844873859364,81.30703166935051,,18.323939881910896,,
161,0.36902844873859364,81.30703166935051,,18.323939881910896,,
162,0.36902844873859364,81.30703166935051,,18.323939881910896,,
163,0.36902844873859364,81.30703166935051,,18.323939881910896,,
164,0.36902844873859364,81.30703166935051,,18.323939881910896,,
165,0.36902844873859364,81.30703166935051,,18.323939881910896,,
166,0.36902844873859364,81.30703166935051,,18.323939881910896,,
167,0.36902844873859364,81.30703166935051,,18.323939881910896,,
168,0.36902844873859364,81.30703166935051,,18.323939881910896,,
169,0.36902844873859364,81.30703166935051,,18.323939881910896,,
170,0.36902844873859364,81.30703166935051,,18.323939881910896,,
171,0.36902844873859364,81.30703166935051,,18.323939881910896,,
172,0.36902844873859364,81.30703166935051,,18.323939881910896,,
173,0.36902844873859364,81.30703166935051,,18.323939881910896,,
174,0.36902844873859364,81.30703166935051,,18.323939881910896,,
175,0.36902844873859364,81.30703166935051,,18.323939881910896,,
176,0.36902844873859364,81.30703166935051,,18.323939881910896,,
177,0.36902844873859364,81.30703166935051,,18.323939881910896,,
178,0.36902844873859364,81.30703166935051,,18.323939881910896,,
179,0.36902844873859364,81.30703166935051,,18.323939881910896,,
180,0.36902844873859364,81.30703166935051,,18.323939881910896,,
181,0.36902844873859364,81.30703166935051,,18.323939881910896,,
182,0.36902844873859364,81.30703166935051,,18.323939881910896,,
183,0.36902844873859364,81.30703166935051,,18.323939881910896,,
184,0.36902844873859364,81.30703166935051,,18.323939881910896,,
185,0.36902844873859364,81.30703166935051,,18.323939881910896,,
186,0.36902844873859364,81.30703166935051,,18.323939881910896,,
187,0.36902844873859364,81.30703166935051,,18.323939881910896,,
188,0.36902844873859364,81.30703166935051,,18.323939881910896,,
189,0.36902844873859364,81.30703166935051,,18.323939881910896,,
190,0.36902844873859364,81.30703166935051,,18.323939881910896,,
191,0.36902844873859364,81.30703166935051,,18.323939881910896,,
192,0.36902844873859364,81.30703166935051,,18.323939881910896,,
193,0.36902844873859364,81.30703166935051,,18.323939881910896,,
194,0.36902844873859364,81.30703166935051,,18.323939881910896,,
195,0.36902844873859364,81.30703166935051,,18.323939881910896,,
196,0.36902844873859364,81.30703166935051,,18.323939881910896,,
197,0.36902844873859364,81.30703166935051,,18.323939881910896,,
198,0.36902844873859364,81.30703166935051,,18.323939881910896,,
199,0.36902844873859364,81.30703166935051,,18.323939881910896,,
200,0.36902844873859364,81.30703166935051,,18.323939881910896,,
201,0.36902844873859364,81.30703166935051,,18.323939881910896,,
202,0.36902844873859364,81.30703166935051,,18.323939881910896,,
203,0.36902844873859364,81.30703166935051,,18.323939881910896,,
204,0.36902844873859364,81.30703166935051,,18.323939881910896,,
205,0.36902844873859364,81.30703166935051,,18.323939881910896,,
206,0.36902844873859364,81.30703166935051,,18.323939881910896,,
207,0.36902844873859364,81.30703166935051,,18.323939881910896,,
208,0.36902844873859364,81.30703166935051,,18.323939881910896,,
209,0.36902844873859364,81.30703166935051,,18.323939881910896,,
210,0.36902844873859364,81.30703166935051,,18.323939881910896,,
211,0.36902844873859364,81.30703166935051,,18.323939881910896,,
212,0.36902844873859364,81.30703166935051,,18.323939881910896,,
213,0.36902844873859364,81.30703166935051,,18.323939881910896,,
214,0.36902844873859364,81.30703166935051,,18.323939881910896,,
215,0.36902844873859364,81.30703166935051,,18.323939881910896,,
216,0.36902844873859364,81.30703166935051,,18.323939881910896,,
217,0.36902844873859364,81.30703166935051,,18.323939881910896,,
218,0.36902844873859364,81.30703166935051,,18.323939881910896,,
219,0.36902844873859364,81.30703166935051,,18.323939881910896,,
220,0.36902844873859364,81.30703166935051,,18.323939881910896,,
221,0.36902844873859364,81.30703166935051,,18.323939881910896,,
222,0.36902844873859364,81.30703166935051,,18.323939881910896,,
223,0.36902844873859364,81.30703166935051,,18.323939881910896,,
224,0.36902844873859364,81.30703166935051,,18.323939881910896,,
225,0.36902844873859364,81.30703166935051,,18.323939881910896,,
226,0.36902844873859364,81.30703166935051,,18.323939881910896,,
227,0.36902844873859364,81.30703166935051,,18.323939881910896,,
228,0.36902844873859364,81.30703166935051,,18.323939881910896,,
229,0.36902844873859364,81.30703166935051,,18.323939881910896,,
230,0.36902844873859364,81.30703166935051,,18.323939881910896,,
231,0.36902844873859364,81.30703166935051,,18.323939881910896,,
232,0.36902844873859364,81.30703166935051,,18.323939881910896,,
233,0.36902844873859364,81.30703166935051,,18.323939881910896,,
234,0.36902844873859364,81.30703166935051,,18.323939881910896,,
235,0.36902844873859364,81.30703166935051,,18.323939881910896,,
236,0.36902844873859364,81.30703166935051,,18.323939881910896,,
237,0.36902844873859364,81.30703166935051,,18.323939881910896,,
238,0.36902844873859364,81.30703166935051,,18.323939881910896,,
239,0.36902844873859364,81.30703166935051,,18.323939881910896,,
240,0.36902844873859364,81.30703166935051,,18.323939881910896,,
241,0.36902844873859364,81.30703166935051,,18.323939881910896,,
242,0.36902844873859364,81.30703166935051,,18.323939881910896,,
243,0.36902844873859364,81.30703166935051,,18.323939881910896,,
244,0.36902844873859364,81.30703166935051,,18.323939881910896,,
245,0.36902844873859364,81.30703166935051,,18.323939881910896,,
246,0.36902844873859364,81.30703166935051,,18.323939881910896,,
247,0.36902844873859364,81.30703166935051,,18.323939881910896,,
248,0.36902844873859364,81.30703166935051,,18.323939881910896,,
249,0.36902844873859364,81.30703166935051,,18.323939881910896,,
250,0.36902844873859364,81.30703166935051,,18.323939881910896,,
251,0.36902844873859364,81.30703166935051,,18.323939881910896,,
252,0.36902844873859364,81.30703166935051,,18.323939881910896,,
253,0.36902844873859364,81.30703166935051,,18.323939881910896,,
254,0.36902844873859364,81.30703166935051,,18.323939881910896,,
255,0.36902844873859364,81.30703166935051,,18.323939881910896,,
256,0.36902844873859364,81.30703166935051,,18.323939881910896,,
257,0.36902844873859364,81.30703166935051,,18.323939881910896,,
258,0.36902844873859364,81.30703166935051,,18.323939881910896,,
259,0.36902844873859364,81.30703166935051,,18.323939881910896,,
260,0.36902844873859364,81.30703166935051,,18.323939881910896,,
261,0.36902844873859364,81.30703166935051,,18.323939881910896,,
262,0.36902844873859364,81.30703166935051,,18.323939881910896,,
263,0.36902844873859364,81.30703166935051,,18.323939881910896,,
264,0.36902844873859364,81.30703166935051,,18.323939881910896,,
265,0.36902844873859364,81.30703166935051,,18.323939881910896,,
266,0.36902844873859364,81.30703166935051,,18.323939881910896,,
267,0.36902844873859364,81.30703166935051,,18.323939881910896,,
268,0.36902844873859364,81.30703166935051,,18.323939881910896,,
269,0.36902844873859364,81.30703166935051,,18.323939881910896,,
270,0.36902844873859364,81.30703166935051,,18.323939881910896,,
271,0.36902844873859364,81.30703166935051,,18.323939881910896,,
272,0.36902844873859364,81.30703166935051,,18.323939881910896,,
273,0.36902844873859364,81.30703166935051,,18.323939881910896,,
274,0.36902844873859364,81.30703166935051,,18.323939881910896,,
275,0.36902844873859364,81.30703166935051,,18.323939881910896,,
276,0.36902844873859364,81.30703166935051,,18.323939881910896,,
277,0.36902844873859364,81.30703166935051,,18.323939881910896,,
278,0.36902844873859364,81.30703166935051,,18.323939881910896,,
279,0.36902844873859364,81.30703166935051,,18.323939881910896,,
280,0.36902844873859364,81.30703166935051,,18.323939881910896,,
281,0.36902844873859364,81.30703166935051,,18.323939881910896,,
282,0.36902844873859364,81.30703166935051,,18.323939881910896,,
283,0.36902844873859364,81.30703166935051,,18.323939881910896,,
284,0.36902844873859364,81.30703166935051,,18.323939881910896,,
285,0.36902844873859364,81.30703166935051,,18.323939881910896,,
286,0.36902844873859364,81.30703166935051,,18.323939881910896,,
287,0.36902844873859364,81.30703166935051,,18.323939881910896,,
288,0.36902844873859364,81.30703166935051,,18.323939881910896,,
289,0.36902844873859364,81.30703166935051,,18.323939881910896,,
290,0.36902844873859364,81.30703166935051,,18.323939881910896,,
291,0.36902844873859364,81.30703166935051,,18.323939881910896,,
292,0.36902844873859364,81.30703166935051,,18.323939881910896,,
293,0.36902844873859364,81.30703166935051,,18.323939881910896,,
294,0.36902844873859364,81.30703166935051,,18.323939881910896,,
295,0.36902844873859364,81.30703166935051,,18.323939881910896,,
296,0.36902844873859364,81.30703166935051,,18.323939881910896,,
297,0.36902844873859364,81.30703166935051,,18.323939881910896,,
298,0.36902844873859364,81.30703166935051,,18.323939881910896,,
299,0.36902844873859364,81.30703166935051,,18.323939881910896,,
300,0.36902844873859364,81.30703166935051,,18.323939881910896,,
301,0.36902844873859364,81.30703166935051,,18.323939881910896,,
302,0.36902844873859364,81.30703166935051,,18.323939881910896,,
303,0.36902844873859364,81.30703166935051,,18.323939881910896,,
304,0.36902844873859364,81.30703166935051,,18.323939881910896,,
305,0.36902844873859364,81.30703166935051,,18.323939881910896,,
306,0.36902844873859364,81.30703166935051,,18.323939881910896,,
307,0.36902844873859364,81.30703166935051,,18.323939881910896,,
308,0.36902844873859364,81.30703166935051,,18.323939881910896,,
309,0.36902844873859364,81.30703166935051,,18.323939881910896,,
310,0.36902844873859364,81.30703166935051,,18.323939881910896,,
311,0.36902844873859364,81.30703166935051,,18.323939881910896,,
312,0.36902844873859364,81.30703166935051,,18.323939881910896,,
313,0.36902844873859364,81.30703166935051,,18.323939881910896,,
314,0.36902844873859364,81.30703166935051,,18.323939881910896,,
315,0.36902844873859364,81.30703166935051,,18.323939881910896,,
316,0.36902844873859364,81.30703166935051,,18.323939881910896,,
317,0.36902844873859364,81.30703166935051,,18.323939881910896,,
318,0.36902844873859364,81.30703166935051,,18.323939881910896,,
319,0.36902844873859364,81.30703166935051,,18.323939881910896,,
320,0.36902844873859364,81.30703166935051,,18.323939881910896,,
321,0.36902844873859364,81.30703166935051,,18.323939881910896,,
322,0.36902844873859364,81.30703166935051,,18.323939881910896,,
323,0.36902844873859364,81.30703166935051,,18.323939881910896,,
324,0.36902844873859364,81.30703166935051,,18.323939881910896,,
325,0.36902844873859364,81.30703166935051,,18.323939881910896,,
326,0.36902844873859364,81.30703166935051,,18.323939881910896,,
327,0.36902844873859364,81.30703166935051,,18.323939881910896,,
328,0.36902844873859364,81.30703166935051,,18.323939881910896,,
329,0.36902844873859364,81.30703166935051,,18.323939881910896,,
330,0.36902844873859364,81.30703166935051,,18.323939881910896,,
331,0.36902844873859364,81.30703166935051,,18.323939881910896,,
332,0.36902844873859364,81.30703166935051,,18.323939881910896,,
333,0.36902844873859364,81.30703166935051,,18.323939881910896,,
334,0.36902844873859364,81.30703166935051,,18.323939881910896,,
335,0.36902844873859364,81.30703166935051,,18.323939881910896,,
336,0.36902844873859364,81.30703166935051,,18.323939881910896,,
337,0.36902844873859364,81.30703166935051,,18.323939881910896,,
338,0.36902844873859364,81.30703166935051,,18.323939881910896,,
339,0.36902844873859364,81.30703166935051,,18.323939881910896,,
340,0.36902844873859364,81.30703166935051,,18.323939881910896,,
341,0.36902844873859364,81.30703166935051,,18.323939881910896,,
342,0.36902844873859364,81.30703166935051,,18.323939881910896,,
343,0.36902844873859364,81.30703166935051,,18.323939881910896,,
344,0.36902844873859364,81.30703166935051,,18.323939881910896,,
345,0.36902844873859364,81.30703166935051,,18.323939881910896,,
346,0.36902844873859364,81.30703166935051,,18.323939881910896,,
347,0.36902844873859364,81.30703166935051,,18.323939881910896,,
348,0.36902844873859364,81.30703166935051,,18.323939881910896,,
349,0.36902844873859364,81.30703166935051,,18.323939881910896,,
350,0.36902844873859364,81.30703166935051,,18.323939881910896,,
351,0.36902844873859364,81.30703166935051,,18.323939881910896,,
352,0.36902844873859364,81.30703166935051,,18.323939881910896,,
353,0.36902844873859364,81.30703166935051,,18.323939881910896,,
354,0.36902844873859364,81.30703166935051,,18.323939881910896,,
355,0.36902844873859364,81.30703166935051,,18.323939881910896,,
356,0.36902844873859364,81.30703166935051,,18.323939881910896,,
357,0.36902844873859364,81.30703166935051,,18.323939881910896,,
358,0.36902844873859364,81.30703166935051,,18.323939881910896,,
359,0.36902844873859364,81.30703166935051,,18.323939881910896,,
360,0.36902844873859364,81.30703166935051,,18.323939881910896,,
361,0.36902844873859364,81.30703166935051,,18.323939881910896,,
362,0.36902844873859364,81.30703166935051,,18.323939881910896,,
363,0.36902844873859364,81.30703166935051,,18.323939881910896,,
364,0.36902844873859364,81.30703166935051,,18.323939881910896,,
365,0.36902844873859364,81.30703166935051,,18.323939881910896,,
366,0.36902844873859364,81.30703166935051,,18.323939881910896,,
367,0.36902844873859364,81.30703166935051,,18.323939881910896,,
368,0.36902844873859364,81.30703166935051,,18.323939881910896,,
369,0.36902844873859364,81.30703166935051,,18.323939881910896,,
370,0.36902844873859364,81.30703166935051,,18.323939881910896,,
371,0.36902844873859364,81.30703166935051,,18.323939881910896,,
372,0.36902844873859364,81.30703166935051,,18.323939881910896,,
373,0.36902844873859364,81.30703166935051,,18.323939881910896,,
374,0.36902844873859364,81.30703166935051,,18.323939881910896,,
375,0.36902844873859364,81.30703166935051,,18.323939881910896,,
376,0.36902844873859364,81.30703166935051,,18.323939881910896,,
377,0.36902844873859364,81.30703166935051,,18.323939881910896,,
378,0.36902844873859364,81.30703166935051,,18.323939881910896,,
379,0.36902844873859364,81.30703166935051,,18.323939881910896,,
380,0.36902844873859364,81.30703166935051,,18.323939881910896,,
381,0.36902844873859364,81.30703166935051,,18.323939881910896,,
382,0.36902844873859364,81.30703166935051,,18.323939881910896,,
383,0.36902844873859364,81.30703166935051,,18.323939881910896,,
384,0.36902844873859364,81.30703166935051,,18.323939881910896,,
385,0.36902844873859364,81.30703166935051,,18.323939881910896,,
386,0.36902844873859364,81.30703166935051,,18.323939881910896,,
387,0.36902844873859364,81.30703166935051,,18.323939881910896,,
388,0.36902844873859364,81.30703166935051,,18.323939881910896,,
389,0.36902844873859364,81.30703166935051,,18.323939881910896,,
390,0.36902844873859364,81.30703166935051,,18.323939881910896,,
391,0.36902844873859364,81.30703166935051,,18.323939881910896,,
392,0.36902844873859364,81.30703166935051,,18.323939881910896,,
393,0.36902844873859364,81.30703166935051,,18.323939881910896,,
394,0.36902844873859364,81.30703166935051,,18.323939881910896,,
395,0.36902844873859364,81.30703166935051,,18.323939881910896,,
396,0.36902844873859364,81.30703166935051,,18.323939881910896,,
397,0.36902844873859364,81.30703166935051,,18.323939881910896,,
398,0.36902844873859364,81.30703166935051,,18.323939881910896,,
399,0.36902844873859364,81.30703166935051,,18.323939881910896,,
400,0.36902844873859364,81.30703166935051,,18.323939881910896,,
401,0.36902844873859364,81.30703166935051,,18.323939881910896,,
402,0.36902844873859364,81.30703166935051,,18.323939881910896,,
403,0.36902844873859364,81.30703166935051,,18.323939881910896,,
404,0.36902844873859364,81.30703166935051,,18.323939881910896,,
405,0.36902844873859364,81.30703166935051,,18.323939881910896,,
406,0.36902844873859364,81.30703166935051,,18.323939881910896,,
407,0.36902844873859364,81.30703166935051,,18.323939881910896,,
408,0.36902844873859364,81.30703166935051,,18.323939881910896,,
409,0.36902844873859364,81.30703166935051,,18.323939881910896,,
410,0.36902844873859364,81.30703166935051,,18.323939881910896,,
411,0.36902844873859364,81.30703166935051,,18.323939881910896,,
412,0.36902844873859364,81.30703166935051,,18.323939881910896,,
413,0.36902844873859364,81.30703166935051,,18.323939881910896,,
414,0.36902844873859364,81.30703166935051,,18.323939881910896,,
415,0.36902844873859364,81.30703166935051,,18.323939881910896,,
416,0.36902844873859364,81.30703166935051,,18.323939881910896,,
417,0.36902844873859364,81.30703166935051,,18.323939881910896,,
418,0.36902844873859364,81.30703166935051,,18.323939881910896,,
419,0.36902844873859364,81.30703166935051,,18.323939881910896,,
420,0.36902844873859364,81.30703166935051,,18.323939881910896,,
421,0.36902844873859364,81.30703166935051,,18.323939881910896,,
422,0.36902844873859364,81.30703166935051,,18.323939881910896,,
423,0.36902844873859364,81.30703166935051,,18.323939881910896,,
424,0.36902844873859364,81.30703166935051,,18.323939881910896,,
425,0.36902844873859364,81.30703166935051,,18.323939881910896,,
426,0.36902844873859364,81.30703166935051,,18.323939881910896,,
427,0.36902844873859364,81.30703166935051,,18.323939881910896,,
428,0.36902844873859364,81.30703166935051,,18.323939881910896,,
429,0.36902844873859364,81.30703166935051,,18.323939881910896,,
430,0.36902844873859364,81.30703166935051,,18.323939881910896,,
431,0.36902844873859364,81.30703166935051,,18.323939881910896,,
432,0.36902844873859364,81.30703166935051,,18.323939881910896,,
