45,0.12077294685990338,1.2681159420289856,0.46296296296296297,1.751207729468599,0.2147074610842727,51.11379495437466,1.3150831991411702,1.288244766505636,2.2208803005904456,28.361513687600645,9.54777241009125,2.0128824476650564,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.026838432635534086,0.020128824476650563,,,,0.14761137949543746,0.04696725711218465,0.013419216317767043,0.013419216317767043,,,,,,,,,,,
46,0.12077294685990338,1.2681159420289856,0.46296296296296297,1.7444981213097155,0.2147074610842727,45.511272141706925,1.583467525496511,1.2412775093934514,2.2074610842726785,34.14519592055824,8.76274825550188,2.428878153515835,0.026838432635534086,,0.013419216317767043,0.013419216317767043,,0.020128824476650563,,,0.026838432635534086,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.08051529790660225,,,,,,,,,,,
47,0.7783145464304885,1.2748255501878691,0.35560923242082665,1.7579173376274826,0.20128824476650564,44.59205582393988,1.442565754159957,1.1943102522812667,2.01959205582394,33.09849704777241,10.104669887278583,2.871712292002147,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.026838432635534086,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
48,0.8051529790660226,1.3486312399355878,0.35560923242082665,2.033011272141707,0.2147074610842727,44.06199677938808,1.4090177133655395,1.2748255501878691,2.01959205582394,32.950885668276975,10.218733225979603,2.985775630703167,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
49,0.8051529790660226,1.3486312399355878,0.35560923242082665,2.2410091250670963,0.2147074610842727,43.41116478797638,1.42914653784219,1.1473429951690821,2.0397208803005906,32.46779388083736,10.681696188942565,3.5225442834138487,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.013419216317767043,0.020128824476650563,,,0.040257648953301126,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
50,0.8051529790660226,1.3821792807300053,0.35560923242082665,2.4221685453569513,0.24154589371980675,42.60601180891036,2.059849704777241,1.1473429951690821,2.0397208803005906,31.239935587761675,11.104401502952227,4.206924315619967,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,0.06709608158883522,0.06709608158883522,0.04696725711218465,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
51,0.8051529790660226,1.3955984970477724,0.35560923242082665,2.227589908749329,0.4227053140096618,42.3040794417606,2.0665593129361244,1.5633387010198605,1.5633387010198605,30.293880837359097,11.688137412775093,4.817498658078368,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.06709608158883522,0.03354804079441761,,,0.06709608158883522,0.13419216317767044,0.04696725711218465,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
52,0.7783145464304885,1.2546967257112185,0.35560923242082665,2.3886205045625335,0.4562533548040794,40.23081052066559,2.1135265700483092,1.5633387010198605,3.066290928609769,28.844605475040257,13.620504562533547,4.830917874396135,0.026838432635534086,,0.013419216317767043,0.026838432635534086,0.06709608158883522,0.03354804079441761,,,0.06709608158883522,0.13419216317767044,0.04696725711218465,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
53,0.7783145464304885,0.7514761137949544,0.35560923242082665,1.0601180891035964,0.4227053140096618,30.05233494363929,1.5163714439076759,1.06682769726248,2.281266774020397,45.41733762748255,12.25174449812131,3.683574879227053,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.07380568974771873,0.03354804079441761,,,0.05367686527106817,0.06709608158883522,,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
54,0.7783145464304885,0.5032206119162641,0.35560923242082665,1.0198604401502953,0.35560923242082665,27.51610305958132,1.0466988727858293,0.8252818035426731,0.7783145464304885,53.97208803005905,11.151368760064413,1.3754696725711217,0.026838432635534086,,0.013419216317767043,0.013419216317767043,0.06038647342995169,0.03354804079441761,,,0.026838432635534086,0.06709608158883522,,0.013419216317767043,0.06709608158883522,,,,,,,,,,,
55,0.7380568974771873,0.5032206119162641,0.35560923242082665,0.7313472893183038,0.35560923242082665,22.81266774020397,1.402308105206656,0.8252818035426731,0.13419216317767044,60.507246376811594,10.071121846484166,1.3083735909822867,,,0.026838432635534086,,0.04696725711218465,0.03354804079441761,,,,0.06709608158883522,,,0.06709608158883522,0.013419216317767043,,,,,,,,,,
56,0.2147074610842727,0.2952227589908749,0.35560923242082665,0.7179280730005367,0.3488996242619431,43.162909286097694,1.7713365539452497,0.5099302200751477,0.040257648953301126,45.2361782071927,6.508319914117015,0.6776704240472357,,,0.03354804079441761,,0.013419216317767043,0.03354804079441761,,,,0.06709608158883522,,,,0.013419216317767043,,,,,,,,,,
57,0.2147074610842727,0.4495437466451959,0.35560923242082665,0.7179280730005367,0.3488996242619431,42.93478260869565,1.3486312399355878,0.5099302200751477,0.040257648953301126,44.337090713902306,7.024959742351046,1.556629092860977,,,0.03354804079441761,,0.013419216317767043,0.03354804079441761,,,,0.06709608158883522,,,,0.013419216317767043,,,,,,,,,,
58,0.2147074610842727,0.43612453032742887,0.35560923242082665,0.7313472893183038,0.3488996242619431,40.78099838969404,1.4559849704777241,0.5099302200751477,0.040257648953301126,44.06870638754697,9.23913043478261,1.6505636070853462,,,0.03354804079441761,,0.013419216317767043,0.03354804079441761,,,0.0067096081588835215,0.06709608158883522,,,,0.013419216317767043,,,,,,,,,,
59,0.2147074610842727,0.43612453032742887,0.35560923242082665,0.6709608158883521,0.3488996242619431,39.680622651637144,1.8183038110574343,0.644122383252818,0.040257648953301126,42.230273752012884,11.90955448201825,1.4895330112721417,,,0.026838432635534086,,0.013419216317767043,0.03354804079441761,,,0.0067096081588835215,0.06709608158883522,,,,0.013419216317767043,,,,,,,,,,
60,0.1878690284487386,1.1876006441223832,0.35560923242082665,0.6709608158883521,0.3488996242619431,38.217928073000536,1.8115942028985508,0.46296296296296297,,40.485775630703166,14.31159420289855,1.7981749865807837,,,0.026838432635534086,,0.013419216317767043,0.03354804079441761,,,0.0067096081588835215,0.06709608158883522,,,,0.013419216317767043,,,,,,,,,,
61,0.2549651100375738,1.1876006441223832,0.35560923242082665,0.6709608158883521,0.3488996242619431,37.78851315083199,1.8384326355340848,0.5300590445517982,,39.009661835748794,16.002415458937197,1.8518518518518519,,,0.026838432635534086,,0.013419216317767043,0.03354804079441761,,,0.0067096081588835215,0.06709608158883522,,,,0.013419216317767043,,,,,,,,,,
62,0.2549651100375738,1.1808910359634996,0.32877079978529256,1.0064412238325282,0.3488996242619431,35.83601717659689,1.8786902844873858,0.6709608158883521,,38.258185721953836,17.143048845947398,2.885131508319914,,,0.026838432635534086,,0.013419216317767043,0.03354804079441761,,,0.026838432635534086,0.06709608158883522,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,
63,0.2549651100375738,1.2345679012345678,0.32877079978529256,1.0064412238325282,0.3488996242619431,35.32608695652174,1.9189479334406871,0.7380568974771873,,36.493558776167475,19.182769726247987,2.9790660225442833,,,0.026838432635534086,,0.013419216317767043,0.03354804079441761,,,0.026838432635534086,0.04696725711218465,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,
64,0.2549651100375738,1.1003757380568975,0.32877079978529256,1.0198604401502953,0.322061191626409,35.27241009125067,2.677133655394525,0.7380568974771873,,35.547504025764894,20.021470746108427,2.462426194310252,,,0.05367686527106817,0.026838432635534086,0.026838432635534086,0.03354804079441761,,,0.026838432635534086,0.04696725711218465,,,,0.013419216317767043,0.026838432635534086,,,,,,,,,
65,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.4626945786366077,0.322061191626409,32.48792270531401,2.522812667740204,0.7112184648416533,3.683574879227053,33.621846484165324,21.947128287707997,2.4221685453569513,,,0.08051529790660225,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,0.026838432635534086,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
66,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.442565754159957,0.322061191626409,30.770263016639827,2.677133655394525,0.7112184648416533,3.683574879227053,32.64224369296833,24.36929683306495,2.5026838432635534,,,0.10064412238325282,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,0.07380568974771873,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
67,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.482823403113258,0.322061191626409,30.756843800322063,2.757648953301127,0.8051529790660226,3.683574879227053,32.39398819108964,24.422973698336016,2.4825550187869028,,,0.11406333870101985,0.026838432635534086,0.0067096081588835215,0.0067096081588835215,,,0.07380568974771873,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
68,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.7847557702630166,0.322061191626409,28.395061728395063,2.8247450348899625,0.8923778851315083,3.643317230273752,31.61567364465915,27.375201288244767,2.2074610842726785,,,0.11406333870101985,0.026838432635534086,0.013419216317767043,0.0067096081588835215,,,0.11406333870101985,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
69,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.7847557702630166,0.33548040794417605,27.677133655394524,2.757648953301127,0.8923778851315083,2.8784219001610305,30.723295759527645,29.750402576489535,2.200751476113795,,,0.13419216317767044,0.026838432635534086,0.026838432635534086,0.0067096081588835215,,,0.14090177133655393,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
70,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.7713365539452497,0.33548040794417605,27.20746108427268,3.260869565217391,0.8923778851315083,2.6502952227589907,29.770531400966185,30.810520665593128,2.2074610842726785,,,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.1878690284487386,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
71,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.778046162104133,0.33548040794417605,26.898819108964037,3.4017713365539453,0.8923778851315083,2.6502952227589907,28.938539989264626,30.797101449275363,3.1870638754696725,,,0.14761137949543746,0.026838432635534086,0.06038647342995169,0.0067096081588835215,,,0.2147074610842727,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
72,0.06709608158883522,0.43612453032742887,0.10064412238325282,1.7847557702630166,0.33548040794417605,27.791196994095547,3.3480944712828773,0.95276435856146,2.6502952227589907,26.637144390767578,32.50134192163178,2.8784219001610305,,,0.12077294685990338,0.03354804079441761,0.06038647342995169,0.0067096081588835215,,,0.23483628556092323,0.040257648953301126,,,,,0.020128824476650563,,,,,,,,,
73,0.1878690284487386,0.43612453032742887,0.10064412238325282,1.482823403113258,0.33548040794417605,27.482555018786904,3.374932903918411,0.95276435856146,2.6502952227589907,26.610305958132045,32.87707997852925,2.932098765432099,,,0.13419216317767044,0.03354804079441761,0.06038647342995169,0.0067096081588835215,,,0.2549651100375738,0.040257648953301126,,,,0.026838432635534086,0.020128824476650563,,,,,,,,,
74,0.28180354267310787,0.43612453032742887,0.10064412238325282,1.415727321524423,0.33548040794417605,25.644122383252817,3.717122920021471,1.2010198604401503,2.6502952227589907,25.87895866881374,34.17203435319377,3.549382716049383,,,0.14761137949543746,0.03354804079441761,0.06038647342995169,0.020128824476650563,,,0.2683843263553409,0.040257648953301126,,,,0.026838432635534086,0.020128824476650563,,,,,,,,,
75,0.28180354267310787,0.43612453032742887,0.10064412238325282,1.4224369296833066,0.36231884057971014,25.127482555018787,3.6902844873859366,1.1741814278046163,2.6502952227589907,25.657541599570585,33.883521202361784,4.528985507246377,,,0.14761137949543746,0.03354804079441761,0.0939345142243693,0.04696725711218465,,,0.2683843263553409,0.040257648953301126,,0.0067096081588835215,,0.026838432635534086,0.020128824476650563,,,,,,,,,
76,0.28180354267310787,0.43612453032742887,0.10064412238325282,1.4224369296833066,0.36902844873859364,25.046967257112186,3.717122920021471,1.2412775093934514,2.717391304347826,24.912775093934513,34.5276435856146,4.435050993022007,,,0.14761137949543746,0.03354804079441761,0.0939345142243693,0.06038647342995169,,,0.2616747181964573,0.1274825550187869,,0.020128824476650563,,0.026838432635534086,0.020128824476650563,,,,,,,,,
77,0.28180354267310787,0.43612453032742887,0.10064412238325282,1.4358561460010735,0.36902844873859364,25.006709608158882,3.743961352657005,1.2412775093934514,2.690552871712292,24.58400429414922,34.80273752012882,4.488727858293076,,,0.14761137949543746,0.03354804079441761,0.0939345142243693,0.06038647342995169,,,0.2885131508319914,0.1274825550187869,,0.020128824476650563,,0.026838432635534086,0.020128824476650563,,,,,,,,,
78,0.20128824476650564,0.43612453032742887,0.10064412238325282,1.8250134192163177,0.35560923242082665,24.711486849168008,3.8043478260869565,1.1876006441223832,2.677133655394525,23.1280193236715,36.06414385399893,4.669887278582931,,,0.14761137949543746,0.03354804079441761,0.10735373054213634,0.06038647342995169,,,0.28180354267310787,0.1274825550187869,,0.03354804079441761,,0.026838432635534086,0.020128824476650563,,,,,,,,,
79,0.20128824476650564,0.43612453032742887,0.10064412238325282,1.8786902844873858,0.35560923242082665,24.013687600644122,3.7775093934514223,1.1876006441223832,2.677133655394525,23.1280193236715,36.61433172302738,4.736983360171766,,,0.20128824476650564,0.03354804079441761,0.10735373054213634,0.06038647342995169,,,0.28180354267310787,0.1274825550187869,,0.03354804079441761,,0.026838432635534086,0.020128824476650563,,,,,,,,,
80,0.20128824476650564,0.43612453032742887,0.10064412238325282,1.8988191089640365,0.35560923242082665,23.49704777241009,3.864734299516908,1.2546967257112185,2.657004830917874,22.946859903381643,37.063875469672574,4.736983360171766,,,0.20799785292538917,0.03354804079441761,0.1274825550187869,0.06038647342995169,,0.026838432635534086,0.322061191626409,0.1274825550187869,,0.03354804079441761,,0.026838432635534086,0.020128824476650563,,,,,,,,,
81,0.2281266774020397,0.8051529790660226,0.10064412238325282,1.9189479334406871,0.3757380568974772,22.940150295222757,3.8043478260869565,1.2077294685990339,2.818035426731079,22.094739667203434,38.08373590982286,4.636339237788513,,,0.20128824476650564,0.05367686527106817,0.1274825550187869,0.06038647342995169,,0.026838432635534086,0.2952227589908749,0.1274825550187869,,0.04696725711218465,,0.026838432635534086,0.020128824476650563,,,,,,,,,
82,0.2281266774020397,0.7045088566827697,0.10064412238325282,1.865271068169619,0.5300590445517982,21.806226516371442,3.8311862587224907,1.1674718196457328,2.818035426731079,22.067901234567902,39.351851851851855,4.51556629092861,,,0.20128824476650564,0.05367686527106817,0.1274825550187869,0.06038647342995169,,0.026838432635534086,0.322061191626409,0.1274825550187869,,0.04696725711218465,,0.026838432635534086,0.020128824476650563,,,,,,,,,
